,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
720,0.06912625135579575,chr11:2909553-2909996_14_-,30.933151274313225,0.02,True,0.9850368253847093,False,44.298269950446915,37.81887439510974,4,False
721,0.06912625135579575,chr11:2909553-2909996_19_-,24.571915667886344,0.04,True,0.9993560947780952,False,33.782905182299224,23.149380465241236,4,False
722,0.06912625135579575,chr11:2911748-2912844_81_-,25.17342461647244,0.05,False,0.9997778372373327,False,36.477753987864986,27.937569127786666,4,False
723,0.06912625135579575,chr11:2913244-2914400_15_+,24.142077855369536,0.01,True,0.8915129234922852,False,36.43032297290492,28.874053858969432,4,False
724,0.06912625135579575,chr11:2933807-2934169_15_-,23.797427548001657,0.0,True,0.0,True,33.01881087852389,22.39567997757525,4,True (gained)
725,0.06912625135579575,chr11:2933807-2934169_25_-,14.708439211450461,0.13,False,0.9999972724592929,False,25.29657499900825,16.04019655509517,4,False
726,0.06912625135579575,chr11:3080402-3080637_12_+,35.4332549954421,0.04,True,0.9993560947780952,False,58.2975694956951,61.317369764477235,4,False
727,0.06912625135579575,chr11:3112970-3113435_19_+,17.012368105432415,0.11,False,0.9999945479391907,False,29.76753527700727,22.67818821711126,4,False (lost)
728,0.06912625135579575,chr11:3131418-3131856_10_+,15.669355106153688,0.2,False,0.9999985085020833,False,27.69761944468848,19.881369551752403,4,False
729,0.06912625135579575,chr11:3136627-3136904_5_-,21.671443938280007,0.0,True,0.0,True,31.821511670695486,22.127065171640098,4,True (gained)
730,0.06912625135579575,chr11:3189676-3189977_5_-,16.13730896986712,0.25,False,0.9999985085020833,False,29.45259007617243,22.923356951006873,4,False
731,0.06912625135579575,chr11:3189676-3189977_11_-,29.785234792813377,0.0,True,0.0,True,37.364529400100565,25.099309775916886,4,True
732,0.06912625135579575,chr11:3425773-3426204_4_+,21.068859157904427,0.02,True,0.9850368253847093,False,33.845483870973865,26.777594352572436,4,False
733,0.06912625135579575,chr11:3429589-3429768_17_+,26.684812044567593,0.0,True,0.0,True,32.87193903909241,19.21455180214636,4,True
734,0.06912625135579575,chr11:3465280-3465429_3_+,24.705131263623166,0.15,False,0.9999980816273114,False,39.024885171050784,33.500124847007534,4,False
735,0.06912625135579575,chr11:3465280-3465429_6_-,21.993511768975424,0.03,True,0.9972013749739843,False,35.41837768759575,28.998729374745214,4,False
736,0.06912625135579575,chr11:3465280-3465429_7_-,22.422681593757574,0.0,True,0.0,True,30.905058580712794,19.54292133619715,4,True (gained)
737,0.06912625135579575,chr11:3465561-3465633_3_-,18.990105211389597,0.03,True,0.9972013749739843,False,29.813563290384053,20.79250713790764,4,False
738,0.06912625135579575,chr11:3529793-3529849_2_-,32.93448951936992,0.0,True,0.0,True,42.60996534429476,32.44092693774873,4,True
739,0.06912625135579575,chr11:3532701-3532962_4_+,44.44248132805055,0.0,True,0.0,True,53.26285318896602,42.238710818410624,4,True (gained)
740,0.06912625135579575,chr11:3664559-3664710_8_-,16.397198039340523,0.47,False,0.9999985085020833,False,32.407366898050384,28.57302152528938,4,False
741,0.06912625135579575,chr11:3666023-3666484_42_+,20.350999574180882,0.01,True,0.8915129234922852,False,31.298029085333937,22.400544365016124,4,False
742,0.06912625135579575,chr11:3862079-3863299_41_-,13.82295689147253,0.27,False,0.9999985085020833,False,26.173117566597433,18.67876401025147,4,False
743,0.06912625135579575,chr11:3875124-3876852_175_+,25.571254474707168,0.0,True,0.0,True,34.182589161886426,22.949409617594817,4,True (gained)
744,0.06912625135579575,chr11:3888536-3889369_5_-,16.424563780909523,0.28,False,0.9999985085020833,False,29.84721596054723,23.425353908714076,4,False
745,0.06912625135579575,chr11:3899852-3900226_11_-,23.178483087852186,0.07,False,0.9999308568423544,False,31.190551516875775,19.358105714428497,4,False
746,0.06912625135579575,chr11:3899852-3900226_18_-,22.777113253793857,0.0,True,0.0,True,32.43451603442794,22.247404583591166,4,True (gained)
747,0.06912625135579575,chr11:3899852-3900226_19_-,22.318358098381253,0.0,True,0.0,True,30.652298736731296,19.14172514361047,4,True (gained)
748,0.06912625135579575,chr11:3941320-3941697_8_+,20.816331767088975,0.05,False,0.9997778372373327,False,29.97176402303266,19.282682047505475,4,False
749,0.06912625135579575,chr11:4006158-4006564_15_-,22.08094566055083,0.09,False,0.9999785849681521,False,32.353241536746765,22.78102318147183,4,False (lost)
750,0.06912625135579575,chr11:4166886-4168299_35_-,32.39182195879728,0.0,True,0.0,True,41.022411203673634,29.808486217079118,4,True (gained)
751,0.06912625135579575,chr11:4680329-4680959_22_+,27.556975553622735,0.01,True,0.8915129234922852,False,31.59004379577858,15.778597806463555,4,False
752,0.06912625135579575,chr11:5012186-5012772_22_-,23.1618106093389,0.11,False,0.9999945479391907,False,32.87066143601005,22.734998031210335,4,False
753,0.06912625135579575,chr11:5150279-5151217_31_+,14.30061244821367,0.21,False,0.9999985085020833,False,25.593900343016433,17.042674006348324,4,False
754,0.06912625135579575,chr11:5218907-5219141_2_-,12.065815546823998,0.62,False,0.9999985085020833,False,25.671689347004026,19.433048915713186,4,False
755,0.06912625135579575,chr11:5526714-5526942_6_-,22.23959981424329,0.1,False,0.9999872957652524,False,37.67104089553617,33.25796774535819,4,False
756,0.06912625135579575,chr11:5552522-5553049_28_+,17.99258709779147,0.18,False,0.9999985085020833,False,30.229649867718045,22.622198406173755,4,False
757,0.06912625135579575,chr11:5577988-5578384_12_+,18.0451304636655,0.11,False,0.9999945479391907,False,28.258641571665034,18.6276384481937,4,False
758,0.06912625135579575,chr11:5585556-5585902_7_-,16.941865696622166,0.22,False,0.9999985085020833,False,29.430935980847345,22.075492033601655,4,False
759,0.06912625135579575,chr11:5612858-5613333_9_-,22.27439743008486,0.01,True,0.8915129234922852,False,31.374909096478923,20.630906531402115,4,False (lost)
760,0.06912625135579575,chr11:5617134-5617668_12_-,23.71694670745788,0.0,True,0.0,True,33.31474661711023,23.068032295291715,4,True
761,0.06912625135579575,chr11:5831136-5832192_4_-,25.650204331857026,0.11,False,0.9999945479391907,False,33.667793138424834,21.840867713521774,4,False
762,0.06912625135579575,chr11:6272435-6272687_10_-,28.08698698995903,0.02,True,0.9850368253847093,False,40.238338309594944,32.54517539775999,4,False
763,0.06912625135579575,chr11:6393188-6393352_18_+,16.677327971057906,0.27,False,0.9999985085020833,False,31.57099798779832,26.62015377306787,4,False (lost)
764,0.06912625135579575,chr11:6409810-6411893_81_-,18.456352826983398,0.0,True,0.0,True,29.680918259345773,21.06096946023728,4,True (gained)
765,0.06912625135579575,chr11:6584452-6584930_20_+,13.07851453759703,0.57,False,0.9999985085020833,False,26.9337545144693,20.9444802598707,4,False
766,0.06912625135579575,chr11:6627979-6628950_34_+,21.791163088293217,0.02,True,0.9850368253847093,False,30.151179078811424,18.666680837858763,4,False
767,0.06912625135579575,chr11:8227714-8228645_65_-,20.133154476306217,0.25,False,0.9999985085020833,False,35.40330087558685,30.82893304339662,4,False
768,0.06912625135579575,chr11:8722681-8722948_14_-,20.115449502406676,0.07,False,0.9999308568423544,False,31.411220117287904,22.86247650069828,4,False
769,0.06912625135579575,chr11:8755444-8755833_5_+,17.82620195664944,0.0,True,0.0,True,26.610635533545477,15.550554878970647,4,True (gained)
770,0.06912625135579575,chr11:8847572-8848484_49_-,24.167215966570566,0.01,True,0.8915129234922852,False,32.15561440683603,20.299498615630622,4,False
771,0.06912625135579575,chr11:8857867-8857938_5_-,36.50672866680919,0.0,True,0.0,True,41.38032817374606,26.409413449212074,4,True (gained)
772,0.06912625135579575,chr11:8956763-8956888_2_-,19.914498917666137,0.15,False,0.9999980816273114,False,30.86308546161803,21.96715777409905,4,False
773,0.06912625135579575,chr11:8984255-8984762_14_-,26.91614211001722,0.0,True,0.0,True,36.59965020443936,26.438644067390626,4,True (gained)
774,0.06912625135579575,chr11:9023169-9023743_22_+,27.0845050191078,0.04,True,0.9993560947780952,False,36.9889157420776,27.04881223357652,4,False
775,0.06912625135579575,chr11:9145302-9145458_7_+,21.281168202876373,0.04,True,0.9993560947780952,False,31.93001939623608,22.73435635812492,4,False
776,0.06912625135579575,chr11:9145302-9145458_8_+,45.410941022979586,0.07,False,0.9999308568423544,False,55.67093614034105,46.08641702623166,4,False
777,0.06912625135579575,chr11:9159108-9159674_2_-,24.084400344355288,0.03,True,0.9972013749739843,False,34.649680414836666,25.370446253847174,4,False
778,0.06912625135579575,chr11:9266184-9266513_6_+,18.77673411831526,0.04,True,0.9993560947780952,False,28.9244539555974,19.227659561408668,4,False
779,0.06912625135579575,chr11:9340597-9340760_9_-,19.899107140111717,0.0,True,0.0,True,31.006415015992943,22.269208660403294,4,True (gained)
780,0.06912625135579575,chr11:9340870-9341001_9_+,23.95409944594953,0.0,True,0.0,True,34.84141510144123,25.884216525462058,4,True (gained)
781,0.06912625135579575,chr11:9379658-9379828_8_-,36.29687712502847,0.0,True,0.0,True,39.398803705373226,22.65621605424711,4,True
782,0.06912625135579575,chr11:9383897-9384453_10_-,27.611776707462838,0.07,False,0.9999308568423544,False,40.34778345615142,33.23927597336913,4,False
783,0.06912625135579575,chr11:9528129-9528665_23_-,39.97249155056146,0.05,False,0.9997778372373327,False,41.07273774249828,22.328469702964252,4,False
784,0.06912625135579575,chr11:9556651-9557140_31_+,17.631902366174316,0.09,False,0.9999785849681521,False,28.537809232574098,19.59920186750301,4,False
785,0.06912625135579575,chr11:9587334-9588102_20_+,18.380535012538914,0.04,True,0.9993560947780952,False,29.156894382945627,20.088739521881465,4,False
786,0.06912625135579575,chr11:9587334-9588102_21_+,16.009170913754154,0.16,False,0.9999982411624023,False,27.534421275521677,19.21515740581833,4,False
787,0.06912625135579575,chr11:9623029-9623285_1_-,20.16790978216339,0.04,True,0.9993560947780952,False,30.459310808403682,20.906197603173098,4,False
788,0.06912625135579575,chr11:9625694-9625992_5_-,19.441469900681945,0.07,False,0.9999308568423544,False,32.85555758072099,26.425131029289183,4,False
789,0.06912625135579575,chr11:9634658-9635138_9_-,29.782446089380628,0.0,True,0.0,True,33.52382406258864,17.42068780432578,4,True (gained)
790,0.06912625135579575,chr11:9634658-9635138_17_-,22.921627065188034,0.04,True,0.9993560947780952,False,32.881153210025204,22.996165123391503,4,False
791,0.06912625135579575,chr11:9635435-9636077_21_-,11.244110139916646,0.79,False,0.9999985085020833,False,25.84098441359105,20.59334445579459,4,False
792,0.06912625135579575,chr11:9639705-9639825_6_-,17.95107364811289,0.07,False,0.9999308568423544,False,28.57463390987373,19.353679940163694,4,False
793,0.06912625135579575,chr11:9648522-9648847_24_+,14.484861790153076,0.11,False,0.9999945479391907,False,25.859309543193092,17.38924306476224,4,False
794,0.06912625135579575,chr11:9781100-9781560_15_-,16.61081393741783,0.05,False,0.9997778372373327,False,26.513910716894088,16.572493264899478,4,False
795,0.06912625135579575,chr11:9781100-9781560_21_-,21.233272543618696,0.19,False,0.9999985085020833,False,36.50827971790562,31.938772660721686,4,False
796,0.06912625135579575,chr11:9813412-9813746_1_+,27.942042265543066,0.0,True,0.0,True,37.8605911998649,27.934625902715865,4,True (gained)
797,0.06912625135579575,chr11:10330902-10331460_31_+,25.509910393532394,0.04,True,0.9993560947780952,False,35.4121597862526,25.469894947501924,4,False
798,0.06912625135579575,chr11:10372921-10373529_35_+,17.651961121645144,0.18,False,0.9999985085020833,False,30.379955252443693,23.263435151771372,4,False
799,0.06912625135579575,chr11:10436237-10436535_4_-,22.23858803609825,0.0,True,0.0,True,33.9214028902552,25.75970351294127,4,True (gained)
800,0.06912625135579575,chr11:10436237-10436535_17_-,21.45826868778026,0.0,True,0.0,True,28.931532855082317,16.56028279091351,4,True (gained)
801,0.06912625135579575,chr11:10466273-10466656_27_-,11.575894206673343,0.67,False,0.9999985085020833,False,25.489956236414166,19.55950403468412,4,False (lost)
802,0.06912625135579575,chr11:10511739-10511825_1_-,20.04562350636008,0.0,True,0.0,True,29.329893736889854,18.769649735948754,4,True (gained)
803,0.06912625135579575,chr11:10511739-10511825_3_-,34.28861781875577,0.16,False,0.9999982411624023,False,54.690564519831625,55.2479969894366,4,False
804,0.06912625135579575,chr11:10511851-10512594_9_-,23.73145737636466,0.05,False,0.9997778372373327,False,37.16329001213241,30.750608416429273,4,False
805,0.06912625135579575,chr11:10603286-10603536_7_+,33.81143951183853,0.05,False,0.9997778372373327,False,43.43992977903285,33.22390581475631,4,False
806,0.06912625135579575,chr11:10627591-10627881_4_+,23.61903041795621,0.0,True,0.0,True,31.841003603204875,20.218462556982672,4,True
807,0.06912625135579575,chr11:10666869-10667270_11_+,16.999252819432876,0.05,False,0.9997778372373327,False,26.738898159371992,16.63402926784024,4,False
808,0.06912625135579575,chr11:10738286-10738854_24_+,27.194822031973146,0.0,True,0.0,True,33.126524156344644,19.213712049245274,4,True (gained)
809,0.06912625135579575,chr11:10738286-10738854_26_+,29.11823723743781,0.0,True,0.0,True,38.341736867156584,27.72072226540449,4,True (gained)
810,0.06912625135579575,chr11:10757043-10757730_3_+,31.85036553268695,0.0,True,0.0,True,44.66450802572939,37.634136287300976,4,True (gained)
811,0.06912625135579575,chr11:10808093-10808274_1_+,17.456643857740943,0.0,True,0.0,True,27.368694782727406,17.436231476243,4,True (gained)
812,0.06912625135579575,chr11:10808093-10808274_7_+,25.786189697388735,0.03,True,0.9972013749739843,False,32.71602996486891,19.801356000878226,4,False
813,0.06912625135579575,chr11:10916137-10916669_20_+,14.563798424472374,0.2,False,0.9999985085020833,False,25.61733749478177,16.82636233362029,4,False
814,0.06912625135579575,chr11:11820390-11820703_14_-,20.29574896339608,0.1,False,0.9999872957652524,False,31.9599854921374,23.779707789407848,4,False
815,0.06912625135579575,chr11:11834885-11835163_6_-,24.435496642840604,0.0,True,0.0,True,35.37921115746076,26.478411440610046,4,True (gained)
816,0.06912625135579575,chr11:11834885-11835163_10_+,16.972230606411543,0.37,False,0.9999985085020833,False,32.54289140700262,28.269037976122846,4,False
817,0.06912625135579575,chr11:12068945-12069447_34_-,14.118413290207933,0.44,False,0.9999985085020833,False,26.795997570909968,19.629067620141136,4,False
818,0.06912625135579575,chr11:12109759-12110081_5_-,21.929394895254063,0.09,False,0.9999785849681521,False,34.25277882983569,26.73164853294645,4,False (lost)
819,0.06912625135579575,chr11:12133217-12133350_4_+,16.43516454748962,0.26,False,0.9999985085020833,False,30.175517427791704,24.071356076622923,4,False
820,0.06912625135579575,chr11:12133217-12133350_5_+,18.49082065211138,0.03,True,0.9972013749739843,False,29.597978226630453,20.860621569678653,4,False
821,0.06912625135579575,chr11:12133217-12133350_6_-,25.31793192684806,0.0,True,0.0,True,33.13145419869561,21.100462239072286,4,True (gained)
822,0.06912625135579575,chr11:12133217-12133350_7_+,20.681314486393504,0.03,True,0.9972013749739843,False,30.55892567139381,20.59202262492324,4,False
823,0.06912625135579575,chr11:12170559-12170971_30_+,23.401118647837727,0.1,False,0.9999872957652524,False,35.8885867468315,28.531540614354405,4,False
824,0.06912625135579575,chr11:12172468-12172915_9_+,21.264715304211677,0.0,True,0.0,True,31.282354684314953,21.455479832947354,4,True (gained)
825,0.06912625135579575,chr11:12172468-12172915_21_-,22.087169491687362,0.07,False,0.9999308568423544,False,37.35152908730874,32.77137445145925,4,False (lost)
826,0.06912625135579575,chr11:12180519-12180794_12_-,15.192287491084365,0.49,False,0.9999985085020833,False,31.433057325498396,27.82931292844156,4,False
827,0.06912625135579575,chr11:12194229-12194506_4_-,13.509943300956834,0.63,False,0.9999985085020833,False,30.578977036606833,27.80349654078597,4,False
828,0.06912625135579575,chr11:12194229-12194506_14_+,25.77740595607787,0.02,True,0.9850368253847093,False,41.34949294272416,37.077065697899585,4,False (lost)
829,0.06912625135579575,chr11:12208984-12209410_14_-,17.374179147019277,0.13,False,0.9999972724592929,False,30.05984453830545,22.90099569812075,4,False
830,0.06912625135579575,chr11:12208984-12209410_23_+,16.807349357450065,0.22,False,0.9999985085020833,False,30.49252749622882,24.333191403536706,4,False
831,0.06912625135579575,chr11:12303301-12303734_27_-,35.61514962218351,0.04,True,0.9993560947780952,False,44.454204919351476,33.448745985048575,4,False
832,0.06912625135579575,chr11:12439919-12440287_7_+,20.586200862490514,0.0,True,0.0,True,30.16851959567974,19.9063240973981,4,True (gained)
833,0.06912625135579575,chr11:12599133-12600214_13_-,22.569671235186043,0.17,False,0.9999985085020833,False,36.024785506669005,29.635385546681114,4,False
834,0.06912625135579575,chr11:12599133-12600214_45_+,21.665750808938334,0.0,True,0.0,True,33.444985413060806,25.37970578571241,4,True (gained)
835,0.06912625135579575,chr11:12701849-12702182_6_-,17.25513859814879,0.0,True,0.0,True,27.836470096968036,18.573287364316418,4,True (gained)
836,0.06912625135579575,chr11:12705524-12705707_5_-,30.17067958310308,0.08,False,0.999958473329796,False,43.15061771905491,36.286041623535866,4,False
837,0.06912625135579575,chr11:12714265-12714483_19_-,17.24806109387128,0.15,False,0.9999980816273114,False,29.472041025943792,21.851506726545438,4,False
838,0.06912625135579575,chr11:12745871-12746313_12_+,20.94545512377197,0.05,False,0.9997778372373327,False,34.22435155004324,27.65873374484365,4,False
839,0.06912625135579575,chr11:12747805-12748190_11_+,20.256688356371953,0.06,False,0.9998471887912103,False,30.549319696337783,20.997436804832738,4,False
840,0.06912625135579575,chr11:12766368-12766441_4_+,21.18788919988387,0.0,True,0.0,True,29.442558403780197,17.85271337620566,4,True (gained)
841,0.06912625135579575,chr11:12766511-12766574_3_+,22.98330067167455,0.0,True,0.0,True,31.592062364785775,20.356309826426134,4,True (gained)
842,0.06912625135579575,chr11:12766578-12766711_4_+,21.748192054552902,0.25,False,0.9999985085020833,False,32.575447435780674,23.558188585537582,4,False
843,0.06912625135579575,chr11:12834426-12834780_4_-,50.81038932238863,0.0,True,0.0,True,47.384507023237674,24.11411049261585,4,True (gained)
844,0.06912625135579575,chr11:12848959-12850415_30_-,17.31347402362779,0.09,False,0.9999785849681521,False,30.18780138784052,23.21761452058238,4,False
845,0.06912625135579575,chr11:12863698-12864397_14_-,42.64154737614088,0.02,True,0.9850368253847093,False,58.34893456971078,54.21180753180981,4,False (lost)
846,0.06912625135579575,chr11:12864408-12865023_19_+,26.373991811892886,0.0,True,0.0,True,35.24709893287457,24.27569182238539,4,True (gained)
847,0.06912625135579575,chr11:12874908-12876143_54_-,23.007119384920642,0.18,False,0.9999985085020833,False,38.39319598733096,33.934758358270415,4,False
848,0.06912625135579575,chr11:12882818-12883034_17_+,16.93000512464183,0.17,False,0.9999985085020833,False,30.605828990067636,24.437138624022573,4,False
849,0.06912625135579575,chr11:12890279-12890486_1_-,23.05719984348177,0.04,True,0.9993560947780952,False,30.60744679693785,18.31317951892306,4,False
850,0.06912625135579575,chr11:12936219-12936351_4_-,23.122841717082203,0.0,True,0.0,True,30.46626645445609,17.96517696035911,4,True (gained)
851,0.06912625135579575,chr11:12936219-12936351_13_-,24.193752623267173,0.11,False,0.9999945479391907,False,32.747009400227256,21.455751945716468,4,False
852,0.06912625135579575,chr11:13096293-13096671_5_-,26.543908959226812,0.01,True,0.8915129234922852,False,34.73606863552904,23.08371408036039,4,False
853,0.06912625135579575,chr11:13136403-13136789_12_+,15.583617034406856,0.11,False,0.9999945479391907,False,26.01277684933387,16.597422432790022,4,False
854,0.06912625135579575,chr11:13156800-13158000_44_-,20.357249641962518,0.17,False,0.9999985085020833,False,35.04663394852028,29.891504023607176,4,False
855,0.06912625135579575,chr11:13162438-13162692_6_-,17.256153218121838,0.03,True,0.9972013749739843,False,27.374211957856062,17.647756466119418,4,False
856,0.06912625135579575,chr11:13894497-13895524_22_-,18.924776145846856,0.46,False,0.9999985085020833,False,36.40396095292241,34.0386315285271,4,False
857,0.06912625135579575,chr11:13894497-13895524_33_+,61.64205292654762,0.0,True,0.0,True,56.34972578369134,31.212884409364193,4,True (gained)
858,0.06912625135579575,chr11:14436190-14436355_3_-,29.795340704983317,0.0,True,0.0,True,42.43656226579726,35.23326959514033,4,True
859,0.06912625135579575,chr11:14443755-14444244_14_-,21.02262987416239,0.14,False,0.9999972724592929,False,36.055018237920294,31.24289237020733,4,False
860,0.06912625135579575,chr11:14566421-14566668_2_-,16.717125760058593,0.0,True,0.0,True,25.709200264196877,14.856760536864291,4,True
861,0.06912625135579575,chr11:14916313-14916920_13_-,26.36024016752509,0.09,False,0.9999785849681521,False,36.650254193227255,27.095753987458547,4,False
862,0.06912625135579575,chr11:14916313-14916920_16_-,12.432930992768021,0.44,False,0.9999985085020833,False,24.61117795145343,16.944910678667977,4,False
863,0.06912625135579575,chr11:14916313-14916920_24_+,25.383682764543103,0.0,True,0.0,True,30.14693635310615,15.065675710198327,4,True (gained)
864,0.06912625135579575,chr11:14929328-14929529_4_-,22.629226154946146,0.26,False,0.9999985085020833,False,36.967649501833534,31.461558617250056,4,False
865,0.06912625135579575,chr11:15671503-15672440_75_-,23.17055221928895,0.03,True,0.9972013749739843,False,34.85429723516813,26.693528019576448,4,False (lost)
866,0.06912625135579575,chr11:15906233-15906847_27_-,16.89220728231838,0.07,False,0.9999308568423544,False,28.378925577051476,20.021129640313703,4,False
867,0.06912625135579575,chr11:15914527-15915105_23_+,30.845662820000342,0.04,True,0.9993560947780952,False,41.00596389428615,31.321750737101087,4,False
868,0.06912625135579575,chr11:15962727-15963058_10_-,17.460377571699595,0.06,False,0.9998471887912103,False,28.054576110508215,18.804260417845963,4,False
869,0.06912625135579575,chr11:16800884-16801330_9_-,19.109521083377146,0.15,False,0.9999980816273114,False,31.93010282239427,24.90617032994053,4,False
870,0.06912625135579575,chr11:16904729-16905261_16_+,22.56944962910096,0.13,False,0.9999972724592929,False,34.26258663797873,26.11120941538563,4,False
871,0.06912625135579575,chr11:17186422-17186714_6_-,29.58835115072275,0.0,True,0.0,True,35.18148746465437,20.930109547115116,4,True (gained)
872,0.06912625135579575,chr11:17374297-17375700_28_+,27.385285575831034,0.0,True,0.0,True,34.22077242748763,21.21174504767336,4,True
873,0.06912625135579575,chr11:17405531-17405808_13_+,35.681345482112164,0.02,True,0.9850368253847093,False,45.320652355537774,35.11544499749252,4,False
874,0.06912625135579575,chr11:17405531-17405808_16_+,76.9626093589527,0.0,True,0.0,True,63.068144214135316,29.329164837847063,4,True (gained)
875,0.06912625135579575,chr11:17405531-17405808_17_+,29.52167830835861,0.0,True,0.0,True,40.08001611332831,30.79383968682715,4,True
876,0.06912625135579575,chr11:18335553-18335896_7_+,23.421849052902665,0.05,False,0.9997778372373327,False,33.07519828251476,22.88403328065599,4,False
877,0.06912625135579575,chr11:18405132-18406400_45_-,27.40450063885831,0.02,True,0.9850368253847093,False,33.77647751108463,20.303940151840084,4,False
878,0.06912625135579575,chr11:18415383-18416335_20_-,42.73062804830474,0.0,True,0.0,True,44.789590905750316,27.004039531725027,4,True
879,0.06912625135579575,chr11:18691089-18691608_18_-,28.487246211117373,0.02,True,0.9850368253847093,False,36.73535569029881,25.13895093800938,4,False
880,0.06912625135579575,chr11:19681723-19682079_11_-,19.254776978055432,0.0,True,0.0,True,29.57477548082022,20.050259752114144,4,True (gained)
881,0.06912625135579575,chr11:20002015-20002308_4_+,17.833680862423762,0.26,False,0.9999985085020833,False,32.26266257412303,26.847130054351425,4,False
882,0.06912625135579575,chr11:20008959-20009258_6_-,20.182074012026206,0.0,True,0.0,True,26.673213862649618,13.319839481802163,4,True (gained)
883,0.06912625135579575,chr11:20099676-20099839_10_-,17.813526214269388,0.15,False,0.9999980816273114,False,29.357765438741072,21.057490431741886,4,False
884,0.06912625135579575,chr11:20101485-20102084_16_+,23.81663400322458,0.13,False,0.9999972724592929,False,39.17743015408527,34.6937120734751,4,False
885,0.06912625135579575,chr11:20132461-20132725_9_+,16.167214994220195,0.16,False,0.9999982411624023,False,28.430728312886075,20.849727400081086,4,False
886,0.06912625135579575,chr11:20509919-20510383_4_+,19.492730267600564,0.12,False,0.9999946807077195,False,30.40269940205505,21.46815430503867,4,False
887,0.06912625135579575,chr11:20587805-20588002_3_-,18.68315722210413,0.01,True,0.8915129234922852,False,29.1789301647152,19.830188875855406,4,False
888,0.06912625135579575,chr11:20587805-20588002_14_+,16.80605930951358,0.13,False,0.9999972724592929,False,27.814088011495123,18.9776024820058,4,False
889,0.06912625135579575,chr11:22814046-22814441_10_-,21.20565132278785,0.0,True,0.0,True,32.850968854720215,24.65177215518171,4,True (gained)
890,0.06912625135579575,control,0.0,0.0,True,0.0,control,19.844514231470868,19.844514231470868,4,control
891,0.06912625135579575,multiplet,18.04701230661361,0.14,False,0.9999972724592929,False,32.30561442613091,26.719702314177344,4,False
892,0.06912625135579575,non-targeting_00000,24.32583731008401,0.05,False,0.9997778372373327,False,36.98675734634414,29.803163151133408,4,False
893,0.06912625135579575,non-targeting_00001,19.473648672040596,0.03,True,0.9972013749739843,False,27.180253437832192,15.042343972152924,4,False (lost)
894,0.06912625135579575,non-targeting_00002,32.58995666738225,0.0,True,0.0,True,33.61689756862383,14.799324238394535,4,True (gained)
895,0.06912625135579575,non-targeting_00003,20.917743313081942,0.09,False,0.9999785849681521,False,30.44364164392689,20.125025743300974,4,False
896,0.06912625135579575,non-targeting_00004,14.978592886887128,0.44,False,0.9999985085020833,False,30.974804500152757,27.12650188194752,4,False
897,0.06912625135579575,non-targeting_00005,17.276630473232338,0.0,True,0.0,True,25.89690667421492,14.672668643726636,4,True (gained)
898,0.06912625135579575,non-targeting_00006,20.190992444938985,0.0,True,0.0,True,27.36581476936862,14.696122862327384,4,True (gained)
899,0.06912625135579575,non-targeting_00007,23.090568994213278,0.28,False,0.9999985085020833,False,39.4008290770846,35.86657492848506,4,False
900,0.06912625135579575,non-targeting_00009,15.716776983700427,0.32,False,0.9999985085020833,False,29.4221082582376,23.2829253013039,4,False
901,0.06912625135579575,non-targeting_00011,12.341821544493499,0.7,False,0.9999985085020833,False,27.577516850798297,22.968697925632224,4,False
902,0.06912625135579575,non-targeting_00012,16.293946446543686,0.01,True,0.8915129234922852,False,27.348837699077798,18.559214720141043,4,False
903,0.06912625135579575,non-targeting_00013,23.36566630258163,0.06,False,0.9998471887912103,False,35.028820214790166,26.847459895527837,4,False
904,0.06912625135579575,non-targeting_00014,10.98373763269873,0.89,False,0.9999985085020833,False,26.474862918372033,22.121473972574467,4,False
905,0.06912625135579575,non-targeting_00015,20.180396057990052,0.04,True,0.9993560947780952,False,29.28620001962517,18.547489749789417,4,False
906,0.06912625135579575,non-targeting_00016,19.204107470061246,0.01,True,0.8915129234922852,False,30.03709519915595,21.025568696779782,4,False
907,0.06912625135579575,non-targeting_00018,17.35232507693088,0.5,False,0.9999985085020833,False,35.25357995291431,33.310320597426866,4,False (lost)
908,0.06912625135579575,non-targeting_00019,38.62548477839415,0.05,False,0.9997778372373327,False,46.712581464235996,34.95516391860697,4,False
909,0.06912625135579575,non-targeting_00020,18.045019247838468,0.06,False,0.9998471887912103,False,31.89732925934564,25.905125039381943,4,False
910,0.06912625135579575,non-targeting_00021,22.12666867264946,0.27,False,0.9999985085020833,False,39.71731630853928,37.46344971295824,4,False
911,0.06912625135579575,non-targeting_00022,18.807295346933486,0.02,True,0.9850368253847093,False,30.2560932648167,21.860376951229046,4,False
912,0.06912625135579575,non-targeting_00023,40.05187385663264,0.06,False,0.9998471887912103,False,39.77277405841216,19.649160028720814,4,False
913,0.06912625135579575,non-targeting_00025,30.87810992685361,0.01,True,0.8915129234922852,False,37.03601735303095,23.34941054773742,4,False
914,0.06912625135579575,non-targeting_00026,21.527648617990828,0.17,False,0.9999985085020833,False,37.48684249299233,33.601522136522966,4,False
915,0.06912625135579575,non-targeting_00027,22.74548888981642,0.0,True,0.0,True,33.17346002151624,23.756916921745194,4,True (gained)
916,0.06912625135579575,non-targeting_00028,17.75930343250974,0.03,True,0.9972013749739843,False,29.649214576471643,21.69461148896268,4,False
