,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
494,276,PD98059,0.19995824931760708,0.02,True,0.7199453625233174,False,24.121051409005688,23.85143594773705,False (lost)
495,276,PD173074,0.1468498821506259,0.05,False,0.8501097459511844,False,23.936130649036624,23.534702794965902,False
496,276,PF-3845,0.08422336284130694,0.3,False,0.885724791227866,False,23.709188230857773,23.14344447791752,False
497,276,PF-573228,0.12232585247381778,0.15,False,0.885724791227866,False,24.664991891714497,25.016949309998456,False
498,276,PFI-1 (PF-6405761),1.1963398094406195,0.0,True,0.0,True,22.570083174591257,19.753117918785176,True
499,276,PHA-680632,1.1878734779381297,0.0,True,0.0,True,24.022569978767834,22.666557858640818,True
500,276,PJ34,0.303471010683392,0.0,True,0.0,True,23.37188020339572,22.249580775151326,True
501,276,Panobinostat (LBH589),19.580491400659568,0.0,True,0.0,True,35.81104979622984,27.85089957084339,True
502,276,"Patupilone (EPO906, Epothilone B)",0.4470072670905303,0.0,True,0.0,True,23.120628156907014,21.603540425766777,True
503,276,Pelitinib (EKB-569),0.2596084930158291,0.0,True,0.0,True,23.808209867267568,23.166102620562587,True
504,276,Pirarubicin,0.38881483372697545,0.0,True,0.0,True,24.619066317885242,24.65860918108679,True
505,276,Pracinostat (SB939),2.3986318685523997,0.0,True,0.0,True,26.346243429593308,26.103146369677496,True
506,276,Prednisone ,0.2746842435889292,0.0,True,0.0,True,25.17491946071598,25.88444605688631,True (gained)
507,276,Quercetin,0.1639580297068015,0.05,False,0.8501097459511844,False,23.686642093435044,23.018617536206566,False (lost)
508,276,Quisinostat (JNJ-26481585) 2HCl,25.547495781065265,0.0,True,0.0,True,36.269702039336835,22.801199676651684,True
509,276,RG108,0.2667686084834564,0.0,True,0.0,True,23.08086008522082,21.704242941001464,True
510,276,Raltitrexed,0.8602964136163607,0.0,True,0.0,True,25.225255562239248,25.399506089905415,True
511,276,Ramelteon,0.17057221746149764,0.06,False,0.8619325463911349,False,25.31246668551688,26.263652532615545,False
512,276,Regorafenib (BAY 73-4506),0.14653155671403084,0.11,False,0.885724791227866,False,23.899190329961172,23.461140482251594,False
513,276,Resminostat,0.6424897465325721,0.0,True,0.0,True,24.11456753469038,23.39593670189147,True
514,276,Resveratrol,1.0202593921562233,0.0,True,0.0,True,23.470516623179225,21.730065233245508,True
515,276,Rigosertib (ON-01910),0.17643180567618444,0.06,False,0.8619325463911349,False,24.129682187193065,23.892223947753227,False (lost)
516,276,"Roscovitine (Seliciclib,CYC202)",0.17637544857999998,0.04,True,0.8470756230271438,False,24.830919330422233,25.294754591307747,False
517,276,Roxadustat (FG-4592),0.7522208390872116,0.0,True,0.0,True,23.44161689192385,21.94030432380377,True
518,276,"Rucaparib (AG-014699,PF-01367338) phosphate",0.7224111035242977,0.0,True,0.0,True,24.080489240818263,23.24785875715551,True
519,276,Ruxolitinib (INCB018424),0.8987417834771207,0.0,True,0.0,True,23.841615484212205,22.59378056399057,True
520,276,S3I-201,0.11587187501680418,0.24,False,0.885724791227866,False,23.86478957050254,23.42299864503156,False
521,276,S-Ruxolitinib (INCB018424),0.19704753468488434,0.01,True,0.5524767862361891,False,23.849595268111514,23.311434380581424,False (lost)
522,276,SB431542,0.424925120926833,0.0,True,0.0,True,24.536322988314243,24.457012234744933,True
523,276,SGI-1776 free base,0.1402243258429543,0.09,False,0.885724791227866,False,23.725517867775853,23.120102788752032,False
524,276,SL-327,0.47890846119871355,0.0,True,0.0,True,24.368160081788133,24.066703081420833,True
525,276,SNS-314,0.7642544012559469,0.0,True,0.0,True,26.196542760711,27.438122499209335,True
526,276,SRT1720 HCl,0.25452185987880327,0.0,True,0.0,True,23.88116018205151,23.317089883267496,True
527,276,SRT2104 (GSK2245840),0.2948546221081152,0.01,True,0.5524767862361891,False,23.48361514581958,22.481667048574327,False (lost)
528,276,SRT3025 HCl,0.758494213534874,0.0,True,0.0,True,23.65038582520446,22.351568815917325,True
529,276,Selisistat (EX 527),0.979166397974705,0.0,True,0.0,True,23.647582650910977,22.12529028289053,True
530,276,Sirtinol,0.2859951892049857,0.0,True,0.0,True,23.327307879587735,22.177911949013765,True
531,276,Sodium Phenylbutyrate,0.20988340601135036,0.04,True,0.8470756230271438,False,23.288288220514527,22.175984414060984,False (lost)
532,276,Sorafenib Tosylate,0.2180484965538625,0.04,True,0.8470756230271438,False,24.581636636487325,24.754516155464067,False (lost)
533,276,Streptozotocin (STZ),0.15820606294982653,0.05,False,0.8501097459511844,False,24.504156870095045,24.659399056283544,False
534,276,TAK-901,0.38653214436937944,0.0,True,0.0,True,24.736034552453024,24.89482833957995,True
535,276,TG101209,0.18763530195483114,0.02,True,0.7199453625233174,False,23.257464589077472,22.136585255243393,False (lost)
536,276,TGX-221,0.22386090363709954,0.0,True,0.0,True,24.503685420639954,24.59280131668609,True
537,276,TMP195,1.069917356073546,0.0,True,0.0,True,24.143431373297574,23.026236769564882,True
538,276,Tacedinaline (CI994),0.5026931118579512,0.0,True,0.0,True,22.87611912464916,21.05883651648365,True
539,276,Tanespimycin (17-AAG),0.4456032796362379,0.0,True,0.0,True,23.710704542136625,22.785097183680293,True
540,276,Tazemetostat (EPZ-6438),0.5558061763098152,0.0,True,0.0,True,23.397764670282225,22.049014543297915,True
541,276,"Temsirolimus (CCI-779, NSC 683864)",0.20220118101510565,0.04,True,0.8470756230271438,False,24.9657310455506,25.538552289129377,False (lost)
542,276,Thalidomide,0.28168088609894326,0.0,True,0.0,True,24.174938021214793,23.877486535373922,True
543,276,Thiotepa,0.2787456541445472,0.0,True,0.0,True,25.17582422906953,25.882194183037793,True (gained)
544,276,Tie2 kinase inhibitor,0.254852561164725,0.02,True,0.7199453625233174,False,24.629708241235754,24.813855300350063,False
545,276,Tofacitinib (CP-690550) Citrate,0.2460354589739815,0.01,True,0.5524767862361891,False,23.841924263147373,23.247104446364045,False (lost)
546,276,Toremifene Citrate,0.45124517904003625,0.0,True,0.0,True,25.151530811021335,25.661107822045913,True
547,276,"Tozasertib (VX-680, MK-0457)",1.4331310333870029,0.0,True,0.0,True,24.405360230459397,23.186880806575072,True
548,276,Trametinib (GSK1120212),1.5171663452780777,0.0,True,0.0,True,24.042388780483474,22.37690259473215,True
549,276,Tranylcypromine (2-PCPA) HCl,0.23570792386968975,0.02,True,0.7199453625233174,False,23.483515978197673,22.540615411568936,False (lost)
550,276,Triamcinolone Acetonide,0.31161479910893064,0.0,True,0.0,True,23.781316662669084,23.06030990527252,True
551,276,Trichostatin A (TSA),2.996287914706315,0.0,True,0.0,True,29.97046644611545,32.75393635656786,True
552,276,Tubastatin A HCl,0.1773965463590912,0.02,True,0.7199453625233174,False,23.532018273903944,22.695931380492077,False (lost)
553,276,Tucidinostat (Chidamide),0.9712679720558235,0.0,True,0.0,True,24.03337474858991,22.904772904167277,True
554,276,UNC0379,0.15086088909131945,0.06,False,0.8619325463911349,False,23.686372831928406,23.031176153808772,False (lost)
555,276,UNC0631,0.40958050927639533,0.0,True,0.0,True,23.872516114424823,23.14474309861653,True
556,276,UNC1999,0.7535882364976629,0.0,True,0.0,True,23.10242642970561,21.260556001956836,True
557,276,Valproic acid sodium salt (Sodium valproate),0.17012973783034013,0.06,False,0.8619325463911349,False,24.079083618765363,23.797328878743667,False
558,276,Vandetanib (ZD6474),0.2180204553149565,0.01,True,0.5524767862361891,False,23.510215654788215,22.611702233304754,False (lost)
559,276,Veliparib (ABT-888),0.13890330629271475,0.11,False,0.885724791227866,False,24.387275013584578,24.44493809991972,False
560,276,WHI-P154,0.16639970401737258,0.09,False,0.885724791227866,False,23.745730902377115,23.13435347978014,False
561,276,WP1066,0.23284849223289328,0.02,True,0.7199453625233174,False,23.60716607161512,22.790775030040624,False (lost)
562,276,XAV-939,0.17973888279098915,0.03,True,0.7819346246525924,False,24.639885769857486,24.909324035967263,False
563,276,YM155 (Sepantronium Bromide),7.424666677277976,0.0,True,0.0,True,28.844548224766363,26.07372115129803,True
564,276,ZM 447439,0.845418255759153,0.0,True,0.0,True,24.398015739647164,23.759904602578455,True
565,276,Zileuton,0.12347137823379484,0.19,False,0.885724791227866,False,23.90831726472782,23.502454530265126,False (lost)
566,276,control,0.0,0.0,True,0.0,control,24.19070862095672,24.19070862095672,control
567,535,2-Methoxyestradiol (2-MeOE2),2.865617346242203,0.0,True,0.0,True,43.646316972679834,40.76621577701849,True
568,535,(+)-JQ1,3.6577474323296286,0.0,True,0.0,True,40.195859283253185,33.073170312077764,True
569,535,A-366,0.3596830488343059,0.07,False,0.6379560623100924,False,43.63855758858258,43.256631306231874,False
570,535,ABT-737,0.520429222376734,0.0,True,0.0,True,43.35245485826906,42.523679672062414,True (gained)
571,535,AC480 (BMS-599626),0.7707777634639825,0.0,True,0.0,True,42.56021926754019,40.68885994951742,True
572,535,AG-490 (Tyrphostin B42),0.5482758168843844,0.0,True,0.0,True,42.6537606384969,41.098444638010434,True
573,535,AG-14361,0.7367949749466547,0.0,True,0.0,True,42.566723023253836,40.73585024946204,True
574,535,AICAR (Acadesine),0.4853085276367537,0.0,True,0.0,True,42.51701868963174,40.88792802952775,True
575,535,AMG-900,0.6673484730110886,0.0,True,0.0,True,43.329922622732205,42.331695950354344,True (gained)
576,535,AR-42,4.463272046607202,0.0,True,0.0,True,45.33643516767406,42.54879746664194,True
577,535,AT9283,1.6009935834907765,0.0,True,0.0,True,43.237439436309295,41.213084467028835,True
578,535,AZ 960,0.6133645740636666,0.0,True,0.0,True,43.22721328179471,42.18026116742678,True
579,535,AZD1480,0.6290279710598767,0.0,True,0.0,True,44.10633007163406,43.92283135010927,True
580,535,Abexinostat (PCI-24781),5.790278218620941,0.0,True,0.0,True,44.490447800704345,39.52981656068877,True
581,535,Alendronate sodium trihydrate,0.8463373429578596,0.0,True,0.0,True,44.24352511255519,43.97991206005354,True
582,535,Alisertib (MLN8237),2.6440761699980513,0.0,True,0.0,True,44.53928191318223,42.77368683426743,True
583,535,Altretamine,0.490837515335393,0.01,True,0.3827098590577118,False,43.418442527318405,42.68524671720244,False (lost)
584,535,Alvespimycin (17-DMAG) HCl,1.5953137053748776,0.0,True,0.0,True,43.28805397208568,41.3199934166975,True
585,535,Aminoglutethimide ,0.27202681624861214,0.07,False,0.6379560623100924,False,43.177176765117956,42.42152589188832,False
586,535,Amisulpride,0.5708493293226198,0.0,True,0.0,True,43.06326090353866,41.89487165565573,True (gained)
587,535,Anacardic Acid,0.48329045126711634,0.0,True,0.0,True,42.05940510350969,39.974718933653286,True
588,535,Andarine,0.3808777568386219,0.01,True,0.3827098590577118,False,43.12353131052907,42.205384042120535,False
589,535,Aurora A Inhibitor I,1.9828342675472186,0.0,True,0.0,True,43.956312461436056,42.268989833225916,True
590,535,Avagacestat (BMS-708163),0.594453613373652,0.0,True,0.0,True,42.63423547034518,41.013216505217734,True
591,535,Azacitidine ,2.400551834243686,0.0,True,0.0,True,43.28671631407169,40.512079971800716,True
592,535,BMS-265246,0.9639132250734832,0.0,True,0.0,True,43.75768552840967,42.89065700964687,True
593,535,BMS-536924,1.0537146206829533,0.0,True,0.0,True,43.72552790469832,42.736540366614705,True
594,535,BMS-754807,1.8200056969882823,0.0,True,0.0,True,45.82639559648241,46.17198467387757,True
595,535,BMS-911543,2.594205011855287,0.0,True,0.0,True,44.54488023635112,42.834754638747974,True
596,535,BRD4770,0.6052062595563399,0.0,True,0.0,True,42.38037838763707,40.49474969361883,True
597,535,Barasertib (AZD1152-HQPA),1.5706831140714854,0.0,True,0.0,True,45.04293473170449,44.85438552723852,True
598,535,"Baricitinib (LY3009104, INCB028050)",0.7074434280818949,0.0,True,0.0,True,41.389698210182004,38.411152170183136,True
599,535,Belinostat (PXD101),2.8244325466292395,0.0,True,0.0,True,45.21322231075185,43.94121125277549,True
600,535,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),2.791959722306146,0.0,True,0.0,True,44.511595285695144,42.570430026985164,True
601,535,Bosutinib (SKI-606),0.5794941710841144,0.01,True,0.3827098590577118,False,41.64072092128206,39.04114684938103,False
602,535,Busulfan ,0.5859200614019571,0.0,True,0.0,True,43.02131830902558,41.79591573455023,True
603,535,CEP-33779,0.5371098411393262,0.0,True,0.0,True,41.864200366815666,39.53049007039303,True
604,535,CUDC-101,0.5051183870647264,0.0,True,0.0,True,43.7813022850469,43.39668536093009,True
605,535,CUDC-907,5.682441226036609,0.0,True,0.0,True,44.981622698868996,40.620003349602406,True
606,535,CYC116,0.9415355317743064,0.0,True,0.0,True,43.67704897237462,42.75176159087596,True
607,535,Capecitabine ,0.3404986638058176,0.03,True,0.5865906509864353,False,43.00366178001764,42.00602407413048,False
608,535,Carmofur,0.5490879765459198,0.0,True,0.0,True,43.47553118240454,42.74117356616418,True
609,535,Cediranib (AZD2171),0.48536908065684514,0.0,True,0.0,True,42.036629420294275,39.92708893783273,True
610,535,Celecoxib,0.5814351113906397,0.0,True,0.0,True,42.47668273536796,40.7111295372463,True
611,535,"Cerdulatinib (PRT062070, PRT2070)",0.5799219128768272,0.0,True,0.0,True,43.07515922070275,41.9095957064297,True (gained)
612,535,Cimetidine ,0.4214963768830273,0.03,True,0.5865906509864353,False,42.887336656935155,41.692376114888305,False
613,535,Clevudine ,0.3331528159293029,0.03,True,0.5865906509864353,False,42.35339499714184,40.7128363562554,False
614,535,Costunolide,0.44238198137903595,0.02,True,0.5167868717942833,False,42.48210247530774,40.86102214713747,False
615,535,Crizotinib (PF-02341066),0.3306796201346316,0.03,True,0.5865906509864353,False,43.76256403365643,43.533647625079254,False
616,535,Curcumin,0.6338709090906178,0.0,True,0.0,True,43.18947412412618,42.08427651706276,True
617,535,Cyclocytidine HCl,0.6234356544261388,0.0,True,0.0,True,43.63979300076346,42.99534952500181,True (gained)
618,535,Dacinostat (LAQ824),11.563733663240455,0.0,True,0.0,True,48.60929339422472,41.99405230311001,True
619,535,Danusertib (PHA-739358),2.4615083639473454,0.0,True,0.0,True,44.42387842107301,42.7254476560997,True
620,535,Daphnetin,0.32989973047821053,0.03,True,0.5865906509864353,False,42.34460766643925,40.698514780301316,False
621,535,Dasatinib,1.6700470687408142,0.0,True,0.0,True,42.50140725543458,39.671966620029366,True
622,535,Decitabine,2.888113103565537,0.0,True,0.0,True,43.226100028878626,39.90328613209274,True
623,535,Disulfiram ,0.33464313125931966,0.01,True,0.3827098590577118,False,43.199632801936254,42.40382165051421,False
624,535,Divalproex Sodium,1.809109155658419,0.0,True,0.0,True,44.01257421142231,42.55523844508723,True
625,535,Droxinostat,0.2796064421863349,0.09,False,0.6379560623100924,False,42.682513058203405,41.4246188521215,False
626,535,EED226,1.5252107977135836,0.0,True,0.0,True,43.689587813774956,42.19316400773735,True
627,535,ENMD-2076,0.6943667904055246,0.0,True,0.0,True,44.00507408026315,43.6549805480218,True
628,535,ENMD-2076 L-(+)-Tartaric acid ,0.6322224787089255,0.0,True,0.0,True,43.79323861729945,43.293453933791,True
629,535,Ellagic acid,2.228390896966779,0.0,True,0.0,True,44.72264339210577,43.55609506514579,True
630,535,Entacapone,0.3225363944877131,0.03,True,0.5865906509864353,False,41.88561117613165,39.7878851356766,False
631,535,Entinostat (MS-275),1.1819081125996576,0.0,True,0.0,True,43.361177695971925,41.879646457245215,True
632,535,Enzastaurin (LY317615),0.3852974489345442,0.03,True,0.5865906509864353,False,42.04589771900423,40.04569716697494,False
633,535,Epothilone A,0.9916271367586731,0.0,True,0.0,True,41.08130685650679,37.510185754155934,True
634,535,FLLL32,2.2767627328859845,0.0,True,0.0,True,43.598657983205534,41.259752411426106,True
635,535,Fasudil (HA-1077) HCl,1.9591844733584765,0.0,True,0.0,True,44.43611667418188,43.25224805290631,True
636,535,"Fedratinib (SAR302503, TG101348)",0.7266293377575295,0.0,True,0.0,True,40.862938973715465,37.338447787574424,True
637,535,Filgotinib (GLPG0634),0.26335311926430904,0.11,False,0.6379560623100924,False,42.504195521645336,41.084237101927386,False
638,535,Flavopiridol HCl,1.5603084607090807,0.0,True,0.0,True,42.37887307421688,39.536636865625695,True
639,535,"Fluorouracil (5-Fluoracil, 5-FU)",0.6435221780202127,0.0,True,0.0,True,43.53630832976909,42.768293659418994,True (gained)
640,535,Fulvestrant,1.881785873145546,0.0,True,0.0,True,43.89284689964004,42.24310710403556,True
641,535,G007-LK,1.5956759921567354,0.0,True,0.0,True,44.41618488663137,43.57589295900703,True
642,535,GSK1070916,0.6522867998897439,0.0,True,0.0,True,42.32954468884826,40.346001755707796,True
643,535,GSK J1,0.7394186937534286,0.0,True,0.0,True,42.09054826131969,39.78087700678697,True
644,535,GSK-LSD1 2HCl,0.4390062304016382,0.01,True,0.3827098590577118,False,41.22206954200692,38.344332031513225,False (lost)
645,535,Gandotinib (LY2784544),0.4294440660439989,0.01,True,0.3827098590577118,False,42.40714298424501,40.72404108034705,False
646,535,Givinostat (ITF2357),4.320903104943078,0.0,True,0.0,True,46.52191743034703,45.06213093365201,True
647,535,Glesatinib?(MGCD265),0.3955973516676252,0.04,True,0.5865906509864353,False,43.52531444648779,42.99423071920898,False
648,535,Hesperadin,3.3152888765733692,0.0,True,0.0,True,43.936363712765136,40.896637726857925,True
649,535,INO-1001 (3-Aminobenzamide),0.7734642229168429,0.0,True,0.0,True,42.807098786362616,41.17993252770941,True
650,535,IOX2,0.5691210122513226,0.0,True,0.0,True,42.57925367571776,40.92858551708522,True
651,535,ITSA-1 (ITSA1),1.8259799974123112,0.0,True,0.0,True,44.887255110331736,44.287729401152184,True
652,535,Iniparib (BSI-201),2.87781284677763,0.0,True,0.0,True,44.54448579665111,42.55035792442561,True
653,535,Ivosidenib (AG-120),0.7122565011383344,0.0,True,0.0,True,43.02497681091977,41.67689629860222,True (gained)
654,535,JNJ-7706621,1.6528009104555181,0.0,True,0.0,True,44.438786529925686,43.563971327296876,True
655,535,JNJ-26854165 (Serdemetan),0.9567290572019473,0.0,True,0.0,True,43.28361129522771,41.94969271115449,True
656,535,KW-2449,0.6353069764067101,0.0,True,0.0,True,42.35784191461809,40.4195760307305,True
657,535,Ki8751,0.2287549426011637,0.09,False,0.6379560623100924,False,42.3565118004738,40.82346783624745,False
658,535,Ki16425,0.3948910911054071,0.03,True,0.5865906509864353,False,42.700400930845014,41.34510994848564,False
659,535,Lapatinib (GW-572016) Ditosylate,0.5952868944677405,0.0,True,0.0,True,44.49242565258685,44.72876358860699,True (gained)
660,535,Lenalidomide (CC-5013),0.4194404026297036,0.0,True,0.0,True,43.04249503240419,42.0047488400797,True (gained)
661,535,Linifanib (ABT-869),0.4125334951635935,0.01,True,0.3827098590577118,False,43.1209418636321,42.168549410001624,False
662,535,Lomustine ,0.5242059843397655,0.0,True,0.0,True,43.28237505051349,42.37974329458823,True
663,535,"Luminespib (AUY-922, NVP-AUY922)",1.9716685994718333,0.0,True,0.0,True,42.46968702987121,39.30690463817161,True
664,535,M344,1.228263387518389,0.0,True,0.0,True,42.21259019855503,39.53611618749269,True
665,535,MC1568,2.5613779983905047,0.0,True,0.0,True,44.81763685660572,43.413094892721965,True
666,535,MK-0752,0.46796128209205534,0.02,True,0.5167868717942833,False,43.70252131745486,43.27628053071869,False (lost)
667,535,MK-5108 (VX-689),0.45995577993056,0.01,True,0.3827098590577118,False,41.96874859127393,39.81674058051832,False (lost)
668,535,MLN8054,2.5943243565231526,0.0,True,0.0,True,44.70461624705521,43.1541073154883,True
669,535,Maraviroc,0.24555861136079216,0.1,False,0.6379560623100924,False,42.59378885149062,41.281218269521474,False
670,535,Meprednisone,0.582631754820575,0.0,True,0.0,True,42.272729823580825,40.3020270702421,True (gained)
671,535,Mercaptopurine (6-MP),0.2588415026385107,0.11,False,0.6379560623100924,False,44.170551933235075,44.42146154173266,False
672,535,Mesna ,0.5680278415005091,0.0,True,0.0,True,42.6080451347799,40.98726160596031,True (gained)
673,535,Mocetinostat (MGCD0103),3.461481574655565,0.0,True,0.0,True,45.25567320247734,43.38906400820014,True
674,535,Momelotinib (CYT387),0.4942328205929556,0.0,True,0.0,True,43.052135745725614,41.949237848759296,True
675,535,Motesanib Diphosphate (AMG-706),0.3308125738313805,0.0,True,0.0,True,41.657880822461465,39.32414824899257,True (gained)
676,535,NVP-BSK805 2HCl,0.6155472775283073,0.0,True,0.0,True,41.57857410300063,38.88080010637398,True
677,535,Navitoclax (ABT-263),0.571523757974326,0.02,True,0.5167868717942833,False,43.81880312713914,43.40528167420498,False
678,535,Nilotinib (AMN-107),0.5551075672397374,0.0,True,0.0,True,40.72707399288434,37.23823959642997,True
679,535,Nintedanib (BIBF 1120),0.28171335422239707,0.07,False,0.6379560623100924,False,43.62507939943153,43.30764462254168,False
680,535,Obatoclax Mesylate (GX15-070),0.22366313021821327,0.11,False,0.6379560623100924,False,42.058926783267175,40.23338961421716,False
681,535,Ofloxacin,0.7269291683133616,0.0,True,0.0,True,44.15927891176513,43.93082783311792,True
682,535,PCI-34051,1.4597343291926066,0.0,True,0.0,True,44.25619475475806,43.39185435822454,True
683,535,PD98059,0.5605989772940916,0.0,True,0.0,True,42.840324036582714,41.45924827377236,True
684,535,PD173074,0.31674625279254087,0.02,True,0.5167868717942833,False,42.17956148561432,40.381575896337125,False
685,535,PF-3845,0.21689345467099486,0.1,False,0.6379560623100924,False,42.549484159867504,41.221274042965035,False
686,535,PF-573228,0.260969312271385,0.07,False,0.6379560623100924,False,43.770531329569984,43.619292524769605,False
687,535,PFI-1 (PF-6405761),2.96349784123165,0.0,True,0.0,True,42.81086568217188,38.99743270101313,True
688,535,PHA-680632,3.1053217711587138,0.0,True,0.0,True,44.71638131937101,42.66664004548433,True
689,535,PJ34,0.8261439160074318,0.0,True,0.0,True,42.2562578838944,40.02557102968239,True
690,535,Panobinostat (LBH589),24.6075112716275,0.0,True,0.0,True,53.45341967675105,38.63852725977561,True
691,535,"Patupilone (EPO906, Epothilone B)",0.8709985394688715,0.0,True,0.0,True,41.10004778552049,37.66829620947313,True
692,535,Pelitinib (EKB-569),0.867027764360607,0.0,True,0.0,True,43.19782550357286,41.86782242068613,True
693,535,Pirarubicin,0.7513986070665624,0.0,True,0.0,True,43.30722869759896,42.20225796603238,True
694,535,Pracinostat (SB939),4.181048333527649,0.0,True,0.0,True,45.605124785920836,43.368400416215046,True
695,535,Prednisone ,0.4929043777555151,0.0,True,0.0,True,43.615919886984415,43.07813457411434,True (gained)
696,535,Quercetin,0.38524040234413803,0.02,True,0.5167868717942833,False,42.00358529177131,39.9611293590995,False (lost)
697,535,Quisinostat (JNJ-26481585) 2HCl,32.437021085282936,0.0,True,0.0,True,51.84099763544353,27.58417336350514,True
698,535,RG108,0.6772154098498504,0.0,True,0.0,True,41.832727511621705,39.32743879129458,True
699,535,Raltitrexed,1.4454517452460962,0.0,True,0.0,True,42.85119878392736,40.596145000509644,True
700,535,Ramelteon,0.2865393997989969,0.08,False,0.6379560623100924,False,44.14550536689315,44.34367051188832,False
701,535,Regorafenib (BAY 73-4506),0.3658322756639194,0.03,True,0.5865906509864353,False,42.442830873033586,40.859028648304275,False
702,535,Resminostat,1.3804825445420548,0.0,True,0.0,True,42.532850677862605,40.02441798908418,True
703,535,Resveratrol,2.6863129267766013,0.0,True,0.0,True,44.13119769896231,41.91528164904904,True
704,535,Rigosertib (ON-01910),0.537896395406392,0.0,True,0.0,True,42.65827258227913,41.117847947052894,True
705,535,"Roscovitine (Seliciclib,CYC202)",0.33393094468708995,0.05,False,0.5865906509864353,False,43.10731961496946,42.21990746315286,False
706,535,Roxadustat (FG-4592),1.9594283609163696,0.0,True,0.0,True,44.383857162050425,43.147485141085504,True
707,535,"Rucaparib (AG-014699,PF-01367338) phosphate",1.8658023257611163,0.0,True,0.0,True,44.735557237274165,43.944511326688236,True
708,535,Ruxolitinib (INCB018424),2.017520043652574,0.0,True,0.0,True,44.36847048725185,43.058620108752145,True
709,535,S3I-201,0.2645725345527694,0.12,False,0.6379560623100924,False,42.17414887283989,40.42292438902804,False
710,535,S-Ruxolitinib (INCB018424),0.5106157633923019,0.01,True,0.3827098590577118,False,42.71096717793262,41.25051777037397,False (lost)
711,535,SB431542,0.9152057410596868,0.0,True,0.0,True,43.260355604958974,41.944704646759284,True
712,535,SGI-1776 free base,0.3317700513659787,0.05,False,0.5865906509864353,False,43.017219335448345,42.041867797431735,False
713,535,SL-327,1.2188569920742367,0.0,True,0.0,True,43.4813372326856,42.08301665119798,True
714,535,SNS-314,1.2439180304271744,0.0,True,0.0,True,44.96958136361596,45.034443874705765,True
715,535,SRT1720 HCl,0.6677682151926518,0.0,True,0.0,True,42.46719120597504,40.60581337465845,True
716,535,SRT2104 (GSK2245840),0.8856019188348512,0.0,True,0.0,True,43.87110162770539,43.19580051447696,True
717,535,SRT3025 HCl,1.996007570333191,0.0,True,0.0,True,44.23376229082033,42.81071618920849,True
718,535,Selisistat (EX 527),2.534709080293638,0.0,True,0.0,True,44.37983533118252,42.564160759972424,True
719,535,Sirtinol,0.7646292876404672,0.0,True,0.0,True,41.782299370440256,39.13916863114107,True
720,535,Sodium Phenylbutyrate,0.500533384367202,0.03,True,0.5865906509864353,False,41.93288716219464,39.7044401179231,False (lost)
721,535,Sorafenib Tosylate,0.48906272319430144,0.03,True,0.5865906509864353,False,43.10616486267229,42.062466180051295,False (lost)
722,535,Streptozotocin (STZ),0.38936263387456194,0.01,True,0.3827098590577118,False,43.28105677852512,42.5119501010767,False
723,535,TAK-901,0.8067995822865868,0.0,True,0.0,True,43.05670186727041,41.64580333015526,True
724,535,TG101209,0.43039862338302015,0.0,True,0.0,True,41.4644928723846,38.837786299287195,True
725,535,TGX-221,0.6516413934672229,0.0,True,0.0,True,43.49870897789227,42.68497574021834,True
726,535,TMP195,2.8939645250011665,0.0,True,0.0,True,45.18070335810573,43.80664136911132,True
727,535,Tacedinaline (CI994),1.2355688256596054,0.0,True,0.0,True,41.54339136734545,38.19041308693232,True
728,535,Tanespimycin (17-AAG),1.8734230806359022,0.0,True,0.0,True,42.52224202328702,39.51026014383916,True
729,535,Tazemetostat (EPZ-6438),1.4977989147271984,0.0,True,0.0,True,43.94897844577424,42.7393571547223,True
730,535,"Temsirolimus (CCI-779, NSC 683864)",0.8925701457058324,0.0,True,0.0,True,44.39755700091067,44.24174303401654,True
731,535,Thalidomide,0.6998826811682619,0.0,True,0.0,True,43.257614872852685,42.15454624243813,True
732,535,Thiotepa,0.5543972080560877,0.0,True,0.0,True,43.73354031950297,43.25188260885088,True (gained)
733,535,Tie2 kinase inhibitor,0.5358347349520898,0.0,True,0.0,True,42.86196676015949,41.52729796326791,True (gained)
734,535,Tofacitinib (CP-690550) Citrate,0.7277046499445987,0.0,True,0.0,True,42.73173758489764,41.0749696977517,True
735,535,Toremifene Citrate,0.8626018565906506,0.0,True,0.0,True,43.561293423557885,42.59918416842614,True
736,535,"Tozasertib (VX-680, MK-0457)",3.2363138595239533,0.0,True,0.0,True,45.24113558085037,43.585156480077806,True
737,535,Trametinib (GSK1120212),4.424534194056129,0.0,True,0.0,True,43.23365162204904,38.38196822794297,True
738,535,Tranylcypromine (2-PCPA) HCl,0.5546127746428979,0.0,True,0.0,True,41.76585100243662,39.31628840813136,True
739,535,Triamcinolone Acetonide,0.919982317371506,0.0,True,0.0,True,41.14664448475776,37.71250583004503,True
740,535,Trichostatin A (TSA),3.8716040750551244,0.0,True,0.0,True,48.444390491572925,49.35637608599175,True
741,535,Tubastatin A HCl,0.44536732537526547,0.01,True,0.3827098590577118,False,42.43171589784869,40.75726364822314,False (lost)
742,535,Tucidinostat (Chidamide),2.764040533668009,0.0,True,0.0,True,44.84724851079986,43.26965566583273,True
743,535,UNC0379,0.3520781983777397,0.02,True,0.5167868717942833,False,42.53120537284205,41.04953172520739,False (lost)
