,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
468,13,Ki8751,1.144036299907441,0.1,False,0.6003626221142584,False,153.81544662024834,149.36534260283986,False
469,13,Ki16425,1.789345078005823,0.01,True,0.3638145139361288,False,155.33323915834086,151.75561890092652,False
470,13,Lapatinib (GW-572016) Ditosylate,1.830488599165136,0.02,True,0.4204324735203474,False,160.70428966129742,162.45657638568034,False
471,13,Lenalidomide (CC-5013),2.041646214075797,0.0,True,0.0,True,156.3621211531858,153.56108175454642,True (gained)
472,13,Linifanib (ABT-869),1.8725676027980853,0.03,True,0.47251948736105515,False,157.08762824250692,155.1811745444664,False
473,13,Lomustine ,2.0839424181468758,0.0,True,0.0,True,156.5474065391257,153.88935632235513,True
474,13,"Luminespib (AUY-922, NVP-AUY922)",3.574165342035627,0.0,True,0.0,True,147.65216512611147,134.60865057243794,True
475,13,M344,8.119050219855069,0.0,True,0.0,True,149.8998313224634,134.55909808732235,True
476,13,MC1568,10.163179419296796,0.0,True,0.0,True,158.52174660651266,149.75879945597916,True
477,13,MK-0752,1.6556424674448067,0.01,True,0.3638145139361288,False,155.67717151800917,152.57718623082417,False (lost)
478,13,MK-5108 (VX-689),2.67716431890085,0.0,True,0.0,True,152.4081916541259,145.01770465160155,True
479,13,MLN8054,11.6243990529629,0.0,True,0.0,True,164.94328341489387,161.14065343907546,True
480,13,Maraviroc,1.2798715772559603,0.09,False,0.6003626221142584,False,154.9721854029551,151.54298489090485,False
481,13,Meprednisone,3.1652503374810976,0.0,True,0.0,True,153.7636822483547,147.24059982147895,True
482,13,Mercaptopurine (6-MP),1.0439575825274972,0.08,False,0.6003626221142584,False,159.90876094626958,161.6520499722623,False (lost)
483,13,Mesna ,2.3184967051869876,0.0,True,0.0,True,153.77739786221846,148.11478468150057,True
484,13,Mocetinostat (MGCD0103),18.309892357778693,0.0,True,0.0,True,163.00473432384948,150.57806195217088,True
485,13,Momelotinib (CYT387),1.980196441233005,0.01,True,0.3638145139361288,False,155.7011530474519,152.3005953159214,False (lost)
486,13,Motesanib Diphosphate (AMG-706),2.2956569024140663,0.0,True,0.0,True,151.0973702604077,142.77756928065196,True
487,13,NVP-BSK805 2HCl,4.0288346343110675,0.0,True,0.0,True,150.4769961222412,139.80364327242194,True
488,13,Navitoclax (ABT-263),3.1704127963502344,0.0,True,0.0,True,160.56683224001196,160.84173734592432,True
489,13,Nilotinib (AMN-107),3.961572625335407,0.0,True,0.0,True,146.98087077632962,132.87865458957447,True
490,13,Nintedanib (BIBF 1120),0.7573235156957594,0.25,False,0.6003626221142584,False,155.54307879767393,153.20731974190272,False
491,13,Obatoclax Mesylate (GX15-070),1.504866317288645,0.05,False,0.5123250208844702,False,152.04577732942383,145.46517400380964,False
492,13,Ofloxacin,3.130126106323985,0.0,True,0.0,True,161.26611329823538,162.2805861523974,True
493,13,PCI-34051,7.437766567018173,0.0,True,0.0,True,160.0943683387905,155.62945577281346,True
494,13,PD98059,2.617758919413376,0.0,True,0.0,True,153.46189352202111,147.18451378687948,True
495,13,PD173074,2.032576106463182,0.0,True,0.0,True,154.0906026826735,149.02711492113446,True (gained)
496,13,PF-3845,1.2360101080332413,0.11,False,0.6003626221142584,False,155.45128611322792,152.54504778067323,False
497,13,PF-573228,0.7390389736496843,0.23,False,0.6003626221142584,False,158.19364580892844,158.52673830645782,False
498,13,PFI-1 (PF-6405761),11.49378267941475,0.0,True,0.0,True,154.6274719976937,140.63964697822328,True
499,13,PHA-680632,15.691543940394496,0.0,True,0.0,True,165.45867394679982,158.10428961545577,True
500,13,PJ34,3.7918948114315754,0.0,True,0.0,True,151.4844186488468,142.05542814851265,True
501,13,Panobinostat (LBH589),89.28104776987163,0.0,True,0.0,True,178.50758129179954,110.61260047597807,True
502,13,"Patupilone (EPO906, Epothilone B)",5.325747682057198,0.0,True,0.0,True,156.0749024309667,149.7025428421268,True
503,13,Pelitinib (EKB-569),3.330521635580425,0.0,True,0.0,True,155.23445434863933,150.01687272394886,True
504,13,Pirarubicin,2.755826347271892,0.0,True,0.0,True,156.13616518290615,152.39498968079104,True
505,13,Pracinostat (SB939),22.595984224777055,0.0,True,0.0,True,160.8164902311062,141.91548189968597,True
506,13,Prednisone ,2.49803260556493,0.01,True,0.3638145139361288,False,158.2061977467101,156.7928485501059,False (lost)
507,13,Quercetin,2.503210581741996,0.0,True,0.0,True,151.45324649119257,143.28176806289378,True
508,13,Quisinostat (JNJ-26481585) 2HCl,114.27346809932828,0.0,True,0.0,True,174.18774400832095,76.98050557956424,True
509,13,RG108,3.6983443091307606,0.0,True,0.0,True,150.36911661759305,139.91837458830597,True
510,13,Raltitrexed,3.1104364110921665,0.0,True,0.0,True,154.12761100792878,148.023271267016,True
511,13,Ramelteon,1.2062510098948565,0.08,False,0.6003626221142584,False,160.446125730021,162.5644861123978,False
512,13,Regorafenib (BAY 73-4506),1.7715200248458132,0.0,True,0.0,True,154.383263446095,149.87349252959478,True (gained)
513,13,Resminostat,7.477943440571266,0.0,True,0.0,True,150.97590370085445,137.35234962338825,True
514,13,Resveratrol,11.263769760979528,0.0,True,0.0,True,157.66441976844405,146.9435554381592,True
515,13,Rigosertib (ON-01910),2.8087954104170194,0.0,True,0.0,True,157.79478391033905,155.6592580725117,True
516,13,"Roscovitine (Seliciclib,CYC202)",1.7171997894166395,0.02,True,0.4204324735203474,False,156.5437537546492,154.2487933821324,False
517,13,Roxadustat (FG-4592),8.40058603556946,0.0,True,0.0,True,160.8194747773983,156.1168491814778,True
518,13,"Rucaparib (AG-014699,PF-01367338) phosphate",8.583954077001266,0.0,True,0.0,True,161.33868027439988,156.9718921340491,True
519,13,Ruxolitinib (INCB018424),7.66368689646788,0.0,True,0.0,True,159.27593882730739,153.76667642039752,True
520,13,S3I-201,2.9243901506298187,0.0,True,0.0,True,153.9615555838917,147.87720667940422,True
521,13,S-Ruxolitinib (INCB018424),2.141051284881968,0.0,True,0.0,True,152.52721470214556,145.79186378165977,True
522,13,SB431542,3.7301357056211657,0.0,True,0.0,True,156.4236989666766,151.99574788998265,True
523,13,SGI-1776 free base,1.2805724421002935,0.05,False,0.5123250208844702,False,153.78701652944684,149.17194627904402,False
524,13,SL-327,4.707711553868933,0.0,True,0.0,True,155.9490412392927,150.06885658696712,True
525,13,SNS-314,4.430569301714257,0.0,True,0.0,True,166.08971054095323,170.62733744244284,True
526,13,SRT1720 HCl,2.7946945174892903,0.0,True,0.0,True,152.96952508902848,146.0228413228183,True
527,13,SRT2104 (GSK2245840),4.396281965564384,0.0,True,0.0,True,161.10187454884274,160.68595279437173,True
528,13,SRT3025 HCl,9.124394039973964,0.0,True,0.0,True,159.89444690423176,153.54298543074017,True
529,13,Selisistat (EX 527),10.916616565183432,0.0,True,0.0,True,160.01361023653195,151.98908957013109,True
530,13,Sirtinol,3.783993771224999,0.0,True,0.0,True,151.12809766925398,141.35068722953358,True
531,13,Sodium Phenylbutyrate,3.4337619218687223,0.0,True,0.0,True,149.11692088118025,137.6785655027424,True
532,13,Sorafenib Tosylate,2.6215357008938724,0.0,True,0.0,True,157.71635727698902,155.68966451533478,True
533,13,Streptozotocin (STZ),1.961502367490283,0.01,True,0.3638145139361288,False,156.19449633451498,153.3059759637903,False (lost)
534,13,TAK-901,2.9227651135578583,0.0,True,0.0,True,156.3173621126127,152.59044477391816,True
535,13,TG101209,1.73254211064463,0.03,True,0.47251948736105515,False,151.02776148364495,143.2014665188959,False (lost)
536,13,TGX-221,3.021407186046787,0.0,True,0.0,True,156.72135296580203,153.2997844078079,True
537,13,TMP195,13.037067238392467,0.0,True,0.0,True,163.33635944815924,156.51413732017664,True
538,13,Tacedinaline (CI994),7.369465598016006,0.0,True,0.0,True,147.85343938230224,131.2158988288391,True
539,13,Tanespimycin (17-AAG),3.121647535726993,0.0,True,0.0,True,149.6902564580624,139.13735104264845,True
540,13,Tazemetostat (EPZ-6438),7.451871769252989,0.0,True,0.0,True,160.59407212766342,156.61475814832448,True
541,13,"Temsirolimus (CCI-779, NSC 683864)",4.4296878155865045,0.0,True,0.0,True,157.99605886054272,154.44091556774956,True
542,13,Thalidomide,3.2357416597118345,0.0,True,0.0,True,155.28626356554815,150.2152711336351,True
543,13,Thiotepa,2.280329330085607,0.0,True,0.0,True,157.91651569182787,156.43118771582076,True
544,13,Tie2 kinase inhibitor,2.9316089337955304,0.0,True,0.0,True,158.09329586946907,156.13346846739324,True
545,13,Tofacitinib (CP-690550) Citrate,3.302505089612225,0.0,True,0.0,True,152.33748280875815,144.2509461901547,True
546,13,Toremifene Citrate,2.7189677323837316,0.0,True,0.0,True,157.89790275341068,155.95532343668825,True
547,13,"Tozasertib (VX-680, MK-0457)",14.985495245514215,0.0,True,0.0,True,166.27798545340787,160.44896132355214,True
548,13,Trametinib (GSK1120212),17.90161427168391,0.0,True,0.0,True,150.60689900584222,126.19066940225117,True
549,13,Tranylcypromine (2-PCPA) HCl,3.9335008409514103,0.0,True,0.0,True,149.46400373214144,137.8729922855821,True
550,13,Triamcinolone Acetonide,2.9866866782053876,0.01,True,0.3638145139361288,False,153.75356338214132,147.39892574832788,False (lost)
551,13,Trichostatin A (TSA),11.731477936947272,0.0,True,0.0,True,165.57387212393292,162.29475197316918,True
552,13,Tubastatin A HCl,2.924909535973086,0.0,True,0.0,True,149.72972405573893,139.4130242377554,True
553,13,Tucidinostat (Chidamide),14.300354360253436,0.0,True,0.0,True,160.59242712287605,149.76298554774928,True
554,13,UNC0379,2.44451510404312,0.0,True,0.0,True,153.1565474777834,146.7470655137743,True
555,13,UNC0631,3.5079714173754724,0.0,True,0.0,True,151.363967226962,142.09844869879913,True
556,13,UNC1999,8.027575963357435,0.0,True,0.0,True,158.40261144433802,151.65613258756923,True
557,13,Valproic acid sodium salt (Sodium valproate),2.2559653643647835,0.01,True,0.3638145139361288,False,156.25149636911226,153.12551303611036,False (lost)
558,13,Vandetanib (ZD6474),2.90926593424183,0.01,True,0.3638145139361288,False,153.2023388630272,146.37389745406318,False (lost)
559,13,Veliparib (ABT-888),1.60476481450263,0.02,True,0.4204324735203474,False,156.3886488382083,154.0510185241646,False
560,13,WHI-P154,2.109278857056637,0.02,True,0.4204324735203474,False,151.16541460200872,143.10003600921144,False (lost)
561,13,WP1066,3.354194761262846,0.0,True,0.0,True,153.1131823009217,145.75065550283117,True
562,13,XAV-939,1.8244939509277458,0.03,True,0.47251948736105515,False,155.4752978390263,152.00458738937547,False (lost)
563,13,YM155 (Sepantronium Bromide),86.88118787924384,0.0,True,0.0,True,186.67230593165527,129.34190964631733,True
564,13,ZM 447439,12.009474965872414,0.0,True,0.0,True,166.51905221790724,163.9071151321927,True
565,13,Zileuton,2.040927404511791,0.01,True,0.3638145139361288,False,153.9234146610741,148.68438757988704,False
566,13,control,0.0,0.0,True,0.0,control,157.12151433774937,157.12151433774937,control
567,21,2-Methoxyestradiol (2-MeOE2),11.237551881458046,0.0,True,0.0,True,170.55492068866346,161.54504610242492,True
568,21,(+)-JQ1,15.036624619122563,0.0,True,0.0,True,161.04276963334607,138.72167125412562,True
569,21,A-366,1.2404196973777744,0.08,False,0.3716527178478791,False,167.39864946680441,165.2296358427871,False
570,21,ABT-737,3.0363341699660964,0.0,True,0.0,True,169.13469651570057,166.9058154679911,True
571,21,AC480 (BMS-599626),3.397101458926244,0.0,True,0.0,True,164.86920328315196,158.01406171393373,True
572,21,AG-490 (Tyrphostin B42),2.74381846126974,0.0,True,0.0,True,163.51720528928593,155.96334872385816,True (gained)
573,21,AG-14361,3.766453617889397,0.0,True,0.0,True,162.7711018046737,153.44850659801403,True
574,21,AICAR (Acadesine),2.438310496480767,0.0,True,0.0,True,164.8634536847997,158.9613534796747,True (gained)
575,21,AMG-900,2.3797657326987007,0.0,True,0.0,True,170.19082596511993,169.6746428040972,True
576,21,AR-42,24.628795840672183,0.0,True,0.0,True,172.28348376494685,151.61092829577757,True
577,21,AT9283,7.363295038555918,0.0,True,0.0,True,174.56223433908494,173.43393024617,True
578,21,AZ 960,3.0013210947530524,0.0,True,0.0,True,166.7059544467665,162.083344405336,True
579,21,AZD1480,2.453547197811048,0.0,True,0.0,True,169.976356401957,169.17192221265898,True
580,21,Abexinostat (PCI-24781),33.22311129997482,0.0,True,0.0,True,171.8754207839371,142.20048687445544,True
581,21,Alendronate sodium trihydrate,3.5403581827819437,0.0,True,0.0,True,173.49457899637522,175.12155641652456,True
582,21,Alisertib (MLN8237),12.530007877867462,0.0,True,0.0,True,173.98859449302972,167.11993771474803,True
583,21,Altretamine,1.8366206921508876,0.02,True,0.3716527178478791,False,167.84343036043612,165.5229966352774,False (lost)
584,21,Alvespimycin (17-DMAG) HCl,4.339348419069296,0.0,True,0.0,True,163.99891841828577,155.3312450240583,True
585,21,Aminoglutethimide ,1.901341006430215,0.0,True,0.0,True,169.2490401227819,168.26949584568965,True (gained)
586,21,Amisulpride,3.045345614134021,0.0,True,0.0,True,169.49947714192245,167.62636527626694,True
587,21,Anacardic Acid,2.4590872037377665,0.0,True,0.0,True,164.0797174483852,157.37310429958868,True
588,21,Andarine,2.030010227211335,0.03,True,0.3716527178478791,False,168.6970373260698,167.0368210314843,False
589,21,Aurora A Inhibitor I,8.538021213396888,0.0,True,0.0,True,168.8874974652408,160.9097303236408,True
590,21,Avagacestat (BMS-708163),3.6830396585929464,0.0,True,0.0,True,166.29663516911162,160.58298728618635,True
591,21,Azacitidine ,11.200021090214364,0.0,True,0.0,True,169.57555368554145,159.6238428874246,True
592,21,BMS-265246,3.8874431573628954,0.0,True,0.0,True,167.4957423728076,162.77679819480835,True
593,21,BMS-536924,3.6820023609828922,0.0,True,0.0,True,170.285706058476,168.56216636252515,True
594,21,BMS-754807,7.022647463275945,0.0,True,0.0,True,180.69199574080483,186.03410062488976,True
595,21,BMS-911543,10.678366307122246,0.0,True,0.0,True,172.12975431418917,165.25389892781214,True
596,21,BRD4770,3.0357522802980554,0.0,True,0.0,True,163.70296402988978,156.04293238603756,True
597,21,Barasertib (AZD1152-HQPA),8.544413154422244,0.0,True,0.0,True,176.28504053754554,175.6984245272249,True
598,21,"Baricitinib (LY3009104, INCB028050)",4.389614477780867,0.0,True,0.0,True,161.18603913131244,149.65522039140006,True
599,21,Belinostat (PXD101),19.324966170061316,0.0,True,0.0,True,174.54426228859828,161.43631501369129,True
600,21,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),12.267814434448809,0.0,True,0.0,True,173.28514321891868,165.9752286099446,True
601,21,Bosutinib (SKI-606),1.5446814554387913,0.03,True,0.3716527178478791,False,160.94755827430345,152.02319169972415,False (lost)
602,21,Busulfan ,2.35089154119936,0.0,True,0.0,True,167.64326337611226,164.6083918175812,True
603,21,CEP-33779,3.0523581376949096,0.0,True,0.0,True,160.39004712809304,149.40049272504723,True
604,21,CUDC-101,3.5381947172191985,0.0,True,0.0,True,167.6620837034229,163.45872929618264,True
605,21,CUDC-907,31.25334527328195,0.0,True,0.0,True,166.6641096092636,133.74763055180128,True
606,21,CYC116,3.420926662306158,0.0,True,0.0,True,168.91568073605222,166.08319141635434,True
607,21,Capecitabine ,1.8049258386908207,0.02,True,0.3716527178478791,False,166.4564255874238,162.78068194271285,False
608,21,Carmofur,2.9842465555586273,0.0,True,0.0,True,169.09574438876692,166.87999882853126,True
609,21,Cediranib (AZD2171),2.990112273757262,0.0,True,0.0,True,163.20109328568702,155.08483090417283,True
610,21,Celecoxib,3.2361757212140105,0.0,True,0.0,True,165.47159242697708,159.3797657392962,True
611,21,"Cerdulatinib (PRT062070, PRT2070)",2.983729975933784,0.0,True,0.0,True,162.66575603494914,154.02053870052055,True
612,21,Cimetidine ,1.951603126830662,0.01,True,0.3310282414303195,False,166.20323421142615,162.1276219025777,False
613,21,Clevudine ,2.004238416764764,0.01,True,0.3310282414303195,False,162.76298832053473,155.19449483086075,False
614,21,Costunolide,2.068397856894535,0.02,True,0.3716527178478791,False,165.39512573071286,160.39461021108724,False (lost)
615,21,Crizotinib (PF-02341066),1.3718162739662318,0.03,True,0.3716527178478791,False,167.92189939866674,166.1447391299233,False
616,21,Curcumin,2.6383893712963697,0.0,True,0.0,True,167.28224795854803,163.59886315235573,True
617,21,Cyclocytidine HCl,2.4111263993547993,0.01,True,0.3310282414303195,False,168.11704714228935,165.49572449177995,False (lost)
618,21,Dacinostat (LAQ824),55.38132019821063,0.0,True,0.0,True,178.06531517626934,132.4220667608841,True
619,21,Danusertib (PHA-739358),12.303360330138332,0.0,True,0.0,True,173.42940991936908,166.22821611515587,True
620,21,Daphnetin,1.9750606266324553,0.01,True,0.3310282414303195,False,164.1038591684901,157.90541431690377,False
621,21,Dasatinib,7.780614601307406,0.0,True,0.0,True,160.45241700370167,144.79697601265198,True
622,21,Decitabine,13.590080267474633,0.0,True,0.0,True,166.8236594963693,151.72999533182,True
623,21,Disulfiram ,1.8982053194831678,0.01,True,0.3310282414303195,False,168.48412364807962,166.74279858323212,False (lost)
624,21,Divalproex Sodium,7.821246503467648,0.0,True,0.0,True,171.9197301069962,167.69097031708083,True
625,21,Droxinostat,1.47926685201449,0.04,True,0.3716527178478791,False,165.81814041111443,161.82977057677041,False
626,21,EED226,6.6075465975643795,0.0,True,0.0,True,167.5155122064087,160.09623442180904,True
627,21,ENMD-2076,2.4974488609250614,0.0,True,0.0,True,171.06851277192536,171.3123332894817,True
628,21,ENMD-2076 L-(+)-Tartaric acid ,2.783254033485008,0.01,True,0.3310282414303195,False,169.09291546098916,167.07533349504936,False (lost)
629,21,Ellagic acid,9.956481893151306,0.0,True,0.0,True,172.6321867560827,166.98064822557012,True
630,21,Entacapone,2.199528611644155,0.0,True,0.0,True,161.19768071453666,151.8685894239852,True (gained)
631,21,Entinostat (MS-275),6.225616496323056,0.0,True,0.0,True,167.73974428991497,160.92662869006293,True
632,21,Enzastaurin (LY317615),2.693631169660989,0.0,True,0.0,True,163.29478423761384,155.56869391212274,True
633,21,Epothilone A,6.186210865337955,0.0,True,0.0,True,170.4898892179352,166.4663241770885,True
634,21,FLLL32,10.67394885170674,0.0,True,0.0,True,170.4366164079577,161.8720405707647,True
635,21,Fasudil (HA-1077) HCl,8.581456907267835,0.0,True,0.0,True,170.46630492509175,164.0239095494717,True
636,21,"Fedratinib (SAR302503, TG101348)",3.6040146517592007,0.0,True,0.0,True,160.52492796785305,149.11859789050294,True
637,21,Filgotinib (GLPG0634),1.2045081651073417,0.08,False,0.3716527178478791,False,164.4008966949521,159.27004183135293,False
638,21,Flavopiridol HCl,13.373873962301133,0.0,True,0.0,True,170.03437419632456,158.36763103690404,True
639,21,"Fluorouracil (5-Fluoracil, 5-FU)",2.3711689290930735,0.01,True,0.3310282414303195,False,167.3913243538285,164.08423638512,False (lost)
640,21,Fulvestrant,6.601658466634916,0.0,True,0.0,True,169.29029982713425,163.65169779418963,True
641,21,G007-LK,7.085321487243959,0.0,True,0.0,True,171.77637261035946,168.140180340031,True
642,21,GSK1070916,3.9814819732885667,0.0,True,0.0,True,167.53946713648426,162.770208906236,True
643,21,GSK J1,3.9322137435600553,0.0,True,0.0,True,164.88158602465097,157.50371491229794,True
644,21,GSK-LSD1 2HCl,2.435817842469646,0.0,True,0.0,True,160.6162716547166,150.4694820735196,True
645,21,Gandotinib (LY2784544),1.7234000849786923,0.0,True,0.0,True,165.61589142529584,161.18113937216904,True (gained)
646,21,Givinostat (ITF2357),20.2134828830676,0.0,True,0.0,True,173.09811815818293,157.6555100398543,True
647,21,Glesatinib?(MGCD265),1.5640659074274197,0.02,True,0.3716527178478791,False,168.87102812996594,167.8507469590605,False
648,21,Hesperadin,20.730377662502008,0.0,True,0.0,True,173.94959831037343,158.8415755648009,True
649,21,INO-1001 (3-Aminobenzamide),3.1383461511674966,0.01,True,0.3310282414303195,False,166.39852460890557,161.3314596731997,False (lost)
650,21,IOX2,2.902084805344117,0.0,True,0.0,True,163.7194752141462,156.20962222950433,True
651,21,ITSA-1 (ITSA1),8.40304264481992,0.0,True,0.0,True,171.27389705183933,165.81750806541478,True
652,21,Iniparib (BSI-201),12.519792587411246,0.0,True,0.0,True,172.16110816944152,163.47518035802784,True
653,21,Ivosidenib (AG-120),3.2494372134843275,0.0,True,0.0,True,167.13089146417255,162.68510232141682,True
654,21,JNJ-7706621,8.0407638373878,0.0,True,0.0,True,171.0878454664822,165.80768370213266,True
655,21,JNJ-26854165 (Serdemetan),4.6508825120212975,0.0,True,0.0,True,168.06033660209638,163.14254729872752,True
656,21,KW-2449,3.156418905720159,0.0,True,0.0,True,162.34171152385792,153.19976074855174,True
657,21,Ki8751,1.214159700183643,0.07,False,0.3716527178478791,False,165.04725905781677,160.55311502200595,False
658,21,Ki16425,1.9200775395235894,0.02,True,0.3716527178478791,False,166.1900195165803,162.13271810019305,False
659,21,Lapatinib (GW-572016) Ditosylate,2.1714523305604416,0.01,True,0.3310282414303195,False,172.480504260571,174.4623127971376,False
660,21,Lenalidomide (CC-5013),2.1196261648505867,0.01,True,0.3310282414303195,False,167.47786702113504,164.50886448397554,False
661,21,Linifanib (ABT-869),2.0392336933397814,0.02,True,0.3716527178478791,False,168.36309254506355,166.35970800334337,False
662,21,Lomustine ,2.17122421621832,0.01,True,0.3310282414303195,False,167.71675067804136,164.93503374642046,False (lost)
663,21,"Luminespib (AUY-922, NVP-AUY922)",6.254953596932211,0.0,True,0.0,True,160.54079343315883,146.4993898759415,True
664,21,M344,8.928156477657211,0.0,True,0.0,True,161.49218697701642,145.72897408293167,True
665,21,MC1568,10.497167056524233,0.0,True,0.0,True,169.76367115061876,160.70293185126934,True
666,21,MK-0752,2.0319693003550867,0.02,True,0.3716527178478791,False,166.88077849473905,163.40234429567906,False (lost)
667,21,MK-5108 (VX-689),2.814655062647404,0.0,True,0.0,True,163.9568717601571,156.77184506422284,True
668,21,MLN8054,11.768015723835617,0.0,True,0.0,True,175.8790138404361,171.66276856359264,True
669,21,Maraviroc,1.3508755023180186,0.04,True,0.3716527178478791,False,165.9066404487442,162.13516200172646,False
670,21,Meprednisone,3.242661994906797,0.0,True,0.0,True,164.56066471584109,157.55142404333142,True
671,21,Mercaptopurine (6-MP),1.2578023926610626,0.09,False,0.3716527178478791,False,171.37275172069386,173.1604576552827,False (lost)
672,21,Mesna ,2.4613671055719237,0.0,True,0.0,True,165.12067249931766,159.45273449961945,True
673,21,Mocetinostat (MGCD0103),19.44964841616985,0.0,True,0.0,True,175.22485131212733,162.67281081464085,True
674,21,Momelotinib (CYT387),2.1780651717465105,0.0,True,0.0,True,166.86439864097395,163.22348871675743,True
675,21,Motesanib Diphosphate (AMG-706),2.3362208463017566,0.0,True,0.0,True,162.14568977546963,153.62791531119356,True
676,21,NVP-BSK805 2HCl,4.135600762993533,0.0,True,0.0,True,161.58048558679712,150.69812701715676,True
677,21,Navitoclax (ABT-263),3.3991221714857147,0.0,True,0.0,True,172.29930471165218,172.8722438583747,True
678,21,Nilotinib (AMN-107),4.1785071853716715,0.0,True,0.0,True,158.3540168653602,144.20228315190477,True
679,21,Nintedanib (BIBF 1120),1.2480874876420955,0.06,False,0.3716527178478791,False,166.72623772529445,163.87714456950286,False
680,21,Obatoclax Mesylate (GX15-070),1.6420592158131058,0.0,True,0.0,True,163.53527442331972,157.10124623738238,True (gained)
681,21,Ofloxacin,3.4048502938197203,0.0,True,0.0,True,172.54431435884536,173.35653503042704,True
682,21,PCI-34051,7.645383272326114,0.0,True,0.0,True,171.25141165863226,166.53019665149446,True
683,21,PD98059,2.735401832049689,0.0,True,0.0,True,164.5152745972554,157.96790396901716,True
684,21,PD173074,2.1634609907103766,0.02,True,0.3716527178478791,False,164.91816461321116,159.345624842268,False
685,21,PF-3845,1.352529246928583,0.09,False,0.3716527178478791,False,166.37409936783854,163.06842609530455,False
686,21,PF-573228,0.9501204270011954,0.15,False,0.3716527178478791,False,169.49206327018453,169.70676271992392,False
687,21,PFI-1 (PF-6405761),11.838311279541813,0.0,True,0.0,True,165.78856883809954,151.4115830032133,True
688,21,PHA-680632,15.818026283789152,0.0,True,0.0,True,176.68528021676894,169.2252907563048,True
689,21,PJ34,3.9825122831011868,0.0,True,0.0,True,162.78467259601607,153.259589515487,True
690,21,Panobinostat (LBH589),93.82110921220283,0.0,True,0.0,True,191.41567235381257,120.68299210197837,True
691,21,"Patupilone (EPO906, Epothilone B)",5.586303670155019,0.0,True,0.0,True,168.62360726624462,163.33366746889027,True
692,21,Pelitinib (EKB-569),4.055950181512486,0.0,True,0.0,True,166.8422911607672,161.30138874657794,True
693,21,Pirarubicin,2.9000903227902484,0.0,True,0.0,True,167.30810207388183,163.38887043152945,True
694,21,Pracinostat (SB939),24.36809590125145,0.0,True,0.0,True,172.89044073820938,153.08554218172335,True
695,21,Prednisone ,2.561648274305554,0.0,True,0.0,True,169.21980726703427,167.55072286631903,True
696,21,Quercetin,2.536261313284257,0.0,True,0.0,True,162.61989947787941,154.37629424903062,True
697,21,Quisinostat (JNJ-26481585) 2HCl,119.35302545620891,0.0,True,0.0,True,186.34602434722882,85.01177984480478,True
698,21,RG108,3.757943152088359,0.0,True,0.0,True,161.56793514399766,151.050683742463,True
699,21,Raltitrexed,4.118194810681047,0.0,True,0.0,True,165.84884438341533,159.25225056270565,True
700,21,Ramelteon,1.405411574875444,0.03,True,0.3716527178478791,False,171.5847811282423,173.4369072881652,False
701,21,Regorafenib (BAY 73-4506),1.923130613941538,0.02,True,0.3716527178478791,False,165.7609401308148,161.2715062542441,False
702,21,Resminostat,8.299221259490395,0.0,True,0.0,True,162.4396751613503,148.25288566976624,True
703,21,Resveratrol,11.598980571865042,0.0,True,0.0,True,168.80968831663057,157.69315266795215,True
704,21,Rigosertib (ON-01910),3.13021190650511,0.0,True,0.0,True,169.9186838694677,168.37991243898637,True
705,21,"Roscovitine (Seliciclib,CYC202)",1.9053448450948451,0.01,True,0.3310282414303195,False,167.70780615695125,165.1830240753637,False
706,21,Roxadustat (FG-4592),8.56311192526934,0.0,True,0.0,True,172.1319466233073,167.3735379279013,True
707,21,"Rucaparib (AG-014699,PF-01367338) phosphate",8.895690375851672,0.0,True,0.0,True,172.31881382114864,167.41469387300165,True
708,21,Ruxolitinib (INCB018424),7.889315540630321,0.0,True,0.0,True,170.61449091278604,165.0124228914978,True
709,21,S3I-201,3.019169436039988,0.0,True,0.0,True,164.9241292142773,158.50184559907063,True
710,21,S-Ruxolitinib (INCB018424),2.3675882962744197,0.0,True,0.0,True,164.2382356503312,157.78163961094404,True
711,21,SB431542,4.266197121019644,0.0,True,0.0,True,168.0812412951139,163.5690420757642,True
712,21,SGI-1776 free base,1.4154863232095636,0.03,True,0.3716527178478791,False,165.0011868237887,160.25964393092386,False
713,21,SL-327,5.409517798411088,0.0,True,0.0,True,167.62635201794944,161.51594284404385,True
714,21,SNS-314,4.5300508395789905,0.0,True,0.0,True,177.53731441523584,182.21733459744874,True
715,21,SRT1720 HCl,2.8994413680489117,0.0,True,0.0,True,163.98663985823498,156.7465949549771,True
716,21,SRT2104 (GSK2245840),4.6806330842036346,0.0,True,0.0,True,172.7153053104936,172.4227341433396,True
717,21,SRT3025 HCl,9.374506607485785,0.0,True,0.0,True,171.09803442263473,164.49431884433972,True
718,21,Selisistat (EX 527),11.066943020867285,0.0,True,0.0,True,171.21521684893457,163.0362472835579,True
719,21,Sirtinol,3.816004607581675,0.0,True,0.0,True,162.25101687606477,152.3587857511039,True
720,21,Sodium Phenylbutyrate,3.486472017663118,0.0,True,0.0,True,160.22153157707024,148.6293477430334,True
721,21,Sorafenib Tosylate,2.8534493389761053,0.0,True,0.0,True,169.32562628128775,167.47055983015545,True
722,21,Streptozotocin (STZ),2.0860295737408876,0.0,True,0.0,True,167.50910901366512,164.6049450601454,True
