,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
457,6,chr11:6393188-6393352_18_+,2.9151069612305207,0.0,True,0.0,True,16.750215088099807,14.53558976646645,True
458,6,chr11:6409810-6411893_81_-,4.824761293904594,0.0,True,0.0,True,13.942470405570306,10.72960285482536,True
459,6,chr11:6584452-6584930_20_+,0.9579312036457424,0.0,True,0.0,True,14.821147551189345,13.394670730707471,True
460,6,chr11:6627979-6628950_34_+,1.0629450184033509,0.0,True,0.0,True,14.176767273026373,10.947284778536696,True
461,6,chr11:8227714-8228645_65_-,0.5063326183356551,1.0,False,1.0,False,13.903946917100342,11.217343489616596,False
462,6,chr11:8722681-8722948_14_-,0.7203314309613198,0.0,True,0.0,True,14.103962313100038,11.6510583123413,True
463,6,chr11:8755444-8755833_5_+,1.113365292960852,0.0,True,0.0,True,13.137948772606867,9.33105698296434,True
464,6,chr11:8847572-8848484_49_-,2.3659205206547522,0.0,True,0.0,True,12.35648741115114,8.081489394230486,True
465,6,chr11:8857867-8857938_5_-,26.171280983393704,0.0,True,0.0,True,16.720203861140718,15.339999499485016,True
466,6,chr11:8956763-8956888_2_-,7.3190293764159655,0.0,True,0.0,True,16.027519476894124,13.790442822580307,True
467,6,chr11:8984255-8984762_14_-,0.9654538744831243,0.0,True,0.0,True,13.9323198503114,10.186621477181864,True
468,6,chr11:9023169-9023743_22_+,3.019079428580211,0.0,True,0.0,True,14.164446439769984,11.519736948802318,True
469,6,chr11:9145302-9145458_7_+,1.7919589594447043,0.0,True,0.0,True,17.182484933841717,15.932522478330002,True
470,6,chr11:9145302-9145458_8_+,4.9926595657694826,0.0,True,0.0,True,17.346587547985077,16.172543671830923,True
471,6,chr11:9159108-9159674_2_-,1.121489621002631,0.0,True,0.0,True,14.123741120148422,11.59922512686596,True
472,6,chr11:9266184-9266513_6_+,1.7583146445265676,0.0,True,0.0,True,13.734216931591291,10.022564999080549,True
473,6,chr11:9340597-9340760_9_-,1.7252268850426287,0.0,True,0.0,True,18.294725187037947,17.269023179479788,True
474,6,chr11:9340870-9341001_9_+,0.4578285535658253,1.0,False,1.0,False,13.788236432026117,10.918683631833204,False
475,6,chr11:9379658-9379828_8_-,1.7947771372739503,0.0,True,0.0,True,14.700391347260698,11.149924368994657,True
476,6,chr11:9383897-9384453_10_-,24.131287470896385,0.0,True,0.0,True,15.27671358864904,12.538544270364453,True
477,6,chr11:9528129-9528665_23_-,10.938876049561863,0.0,True,0.0,True,16.51927914037875,15.662210229123541,True
478,6,chr11:9556651-9557140_31_+,0.6399668371183829,0.0,True,0.0,True,15.79427017307882,14.20062905784758,True
479,6,chr11:9587334-9588102_20_+,39.758817558021704,0.0,True,0.0,True,15.074478835971385,12.233619912730632,True
480,6,chr11:9587334-9588102_21_+,2.844644309187796,0.0,True,0.0,True,14.154432175843528,11.604070290341358,True
481,6,chr11:9623029-9623285_1_-,5.49617370535022,0.0,True,0.0,True,14.682850131667143,12.055111416677637,True
482,6,chr11:9625694-9625992_5_-,1.0159730776089422,0.0,True,0.0,True,15.432205385144155,13.24886188898487,True
483,6,chr11:9634658-9635138_9_-,4.091185693740739,0.0,True,0.0,True,13.984276107449165,10.920825530819807,True
484,6,chr11:9634658-9635138_17_-,18.613018914896568,0.0,True,0.0,True,13.043989017555917,9.2518727819095,True
485,6,chr11:9635435-9636077_21_-,26.551014044130152,0.0,True,0.0,True,14.102574804075447,11.103832108169733,True
486,6,chr11:9639705-9639825_6_-,0.5896026924719369,0.0,True,0.0,True,13.303631615116055,10.180862440133666,True
487,6,chr11:9648522-9648847_24_+,29.41847674937956,0.0,True,0.0,True,11.94455777970743,7.341932852525625,True
488,6,chr11:9781100-9781560_15_-,1.7839333507975148,0.0,True,0.0,True,12.67524439521148,9.041475493881501,True
489,6,chr11:9781100-9781560_21_-,1.215528123848605,0.0,True,0.0,True,13.312801062399556,9.653653761864229,True
490,6,chr11:9813412-9813746_1_+,1.3237030334363862,0.0,True,0.0,True,15.319930164206616,13.080772470701234,True
491,6,chr11:10330902-10331460_31_+,0.9687125443682412,0.0,True,0.0,True,14.542392520113795,11.999878903882548,True
492,6,chr11:10372921-10373529_35_+,1.7278610120051177,0.0,True,0.0,True,13.103448518774565,9.199469861295428,True
493,6,chr11:10436237-10436535_4_-,6.9032524700590265,0.0,True,0.0,True,14.63521795661967,12.321723923857256,True
494,6,chr11:10436237-10436535_17_-,12.244185926623171,0.0,True,0.0,True,14.247924340166787,11.23334294880061,True
495,6,chr11:10466273-10466656_27_-,1.2770831215729306,0.0,True,0.0,True,17.766642903371384,16.39878271949059,True
496,6,chr11:10511739-10511825_1_-,8.303088261415006,0.0,True,0.0,True,15.315641444282658,13.460816060559166,True
497,6,chr11:10511739-10511825_3_-,2.474591865125518,0.0,True,0.0,True,15.23869469980427,13.80165794762112,True
498,6,chr11:10511851-10512594_9_-,1.2568013650012713,0.0,True,0.0,True,18.101819306069167,17.191065667773213,True
499,6,chr11:10603286-10603536_7_+,2.50501891785456,0.0,True,0.0,True,15.808412324060043,13.977315950467894,True
500,6,chr11:10627591-10627881_4_+,4.652577561940159,0.0,True,0.0,True,14.800253590856917,11.12028255296137,True
501,6,chr11:10666869-10667270_11_+,20.89170622124048,0.0,True,0.0,True,14.605732789587247,11.115144307382515,True
502,6,chr11:10738286-10738854_24_+,24.98466872748303,0.0,True,0.0,True,14.762782985925005,11.571364029555674,True
503,6,chr11:10738286-10738854_26_+,1.3283274631311386,0.0,True,0.0,True,15.038284380552007,13.220174155487179,True
504,6,chr11:10757043-10757730_3_+,1.4743882290094223,0.0,True,0.0,True,13.78458445692253,10.945486090486789,True
505,6,chr11:10808093-10808274_1_+,0.52851345223573,1.0,False,1.0,False,15.307708771393733,12.78058542829067,False
506,6,chr11:10808093-10808274_7_+,23.277943210416804,0.0,True,0.0,True,14.410761572890799,11.951541574939379,True
507,6,chr11:10916137-10916669_20_+,23.75887104984025,0.0,True,0.0,True,13.677357572535618,10.908040281442753,True
508,6,chr11:11820390-11820703_14_-,15.530023315883607,0.0,True,0.0,True,14.604473907121669,11.894911996477337,True
509,6,chr11:11834885-11835163_6_-,0.5284827056945112,1.0,False,1.0,False,13.876402011563716,10.835848082546304,False
510,6,chr11:11834885-11835163_10_+,1.1014675754466197,0.0,True,0.0,True,14.45235858940233,11.931476406698566,True
511,6,chr11:12068945-12069447_34_-,32.655407026265976,0.0,True,0.0,True,12.18627324133969,7.893483458164431,True
512,6,chr11:12109759-12110081_5_-,1.3773608687194852,0.0,True,0.0,True,14.235368145688152,10.810576712005062,True
513,6,chr11:12133217-12133350_4_+,4.199598514203148,0.0,True,0.0,True,15.699775029808311,13.407129161086043,True
514,6,chr11:12133217-12133350_5_+,14.395238889545173,0.0,True,0.0,True,13.037199325534937,9.464534241464046,True
515,6,chr11:12133217-12133350_6_-,1.0696763909274054,0.0,True,0.0,True,14.238926123483584,11.656985614507779,True
516,6,chr11:12133217-12133350_7_+,1.0703083960403283,0.0,True,0.0,True,15.281806626004586,13.520802194872866,True
517,6,chr11:12170559-12170971_30_+,0.5248037601844011,1.0,False,1.0,False,15.269989077880414,12.658679460305697,False
518,6,chr11:12172468-12172915_9_+,10.557462054871852,0.0,True,0.0,True,14.38884848495219,12.084654515153483,True
519,6,chr11:12172468-12172915_21_-,21.01217360638358,0.0,True,0.0,True,14.527856993210165,11.784311844990546,True
520,6,chr11:12180519-12180794_12_-,1.2320219427546988,0.0,True,0.0,True,13.62547272768888,11.008268151196432,True
521,6,chr11:12194229-12194506_4_-,0.32841870225598235,0.0,True,0.0,True,13.62384895606172,10.572560264869617,True
522,6,chr11:12194229-12194506_14_+,1.4125205094560194,0.0,True,0.0,True,17.264502198398283,15.637369987695196,True
523,6,chr11:12208984-12209410_14_-,12.348686111939688,0.0,True,0.0,True,12.078112283092626,7.6855552904578115,True
524,6,chr11:12208984-12209410_23_+,0.5445830014681015,0.0,True,0.0,True,14.611931059626516,11.773810717677643,True
525,6,chr11:12303301-12303734_27_-,0.4973287655590486,1.0,False,1.0,False,14.82435213320111,12.870974035535548,False
526,6,chr11:12439919-12440287_7_+,19.783365171922487,0.0,True,0.0,True,12.166677836105197,7.610741482282747,True
527,6,chr11:12599133-12600214_13_-,3.8919015464341413,0.0,True,0.0,True,13.970533669601608,11.124769629160726,True
528,6,chr11:12599133-12600214_45_+,44.04209612946384,0.0,True,0.0,True,12.972855853632332,9.095112057773212,True
529,6,chr11:12701849-12702182_6_-,10.575635493535518,0.0,True,0.0,True,13.82640533465505,10.511854082291634,True
530,6,chr11:12705524-12705707_5_-,1.3356326235275837,0.0,True,0.0,True,15.863550066233712,14.487157245402178,True
531,6,chr11:12714265-12714483_19_-,0.23762393164246376,1.0,False,1.0,False,14.754573297951655,11.568120729185136,False
532,6,chr11:12745871-12746313_12_+,0.9651579325605777,0.0,True,0.0,True,13.395487158042082,9.526273737476874,True
533,6,chr11:12747805-12748190_11_+,3.0285173189623364,0.0,True,0.0,True,15.329867994461743,13.476488179929014,True
534,6,chr11:12766368-12766441_4_+,9.582397243915185,0.0,True,0.0,True,15.646445108900819,13.741872215988703,True
535,6,chr11:12766511-12766574_3_+,2.2669843159987177,0.0,True,0.0,True,17.740683883227366,18.192219794231892,True
536,6,chr11:12766578-12766711_4_+,1.3493022248123125,0.0,True,0.0,True,12.740848352241303,8.37293148718511,True
537,6,chr11:12834426-12834780_4_-,25.230290041122533,0.0,True,0.0,True,15.557356511676224,13.62234401475311,True
538,6,chr11:12848959-12850415_30_-,1.2756332437065154,0.0,True,0.0,True,13.828505186130226,11.238509370319848,True
539,6,chr11:12863698-12864397_14_-,1.1793014633944807,0.0,True,0.0,True,16.167602715705275,14.420859552380747,True
540,6,chr11:12864408-12865023_19_+,10.836781810129807,0.0,True,0.0,True,13.30867280834622,10.134436897842004,True
541,6,chr11:12874908-12876143_54_-,3.742456557196604,0.0,True,0.0,True,15.884019375649656,14.977529272589349,True
542,6,chr11:12882818-12883034_17_+,1.3784275006957518,0.0,True,0.0,True,13.459404764881942,10.545420259410344,True
543,6,chr11:12890279-12890486_1_-,1.1099222035156622,0.0,True,0.0,True,14.084177491647546,11.3775657484954,True
544,6,chr11:12936219-12936351_4_-,1.087867715341332,0.0,True,0.0,True,14.702931069527889,11.560448416219701,True
545,6,chr11:12936219-12936351_13_-,3.981929379067221,0.0,True,0.0,True,14.099525321804208,10.403077129046336,True
546,6,chr11:13096293-13096671_5_-,38.30343282626821,0.0,True,0.0,True,14.592811341213181,11.805325108490463,True
547,6,chr11:13136403-13136789_12_+,14.164469164124505,0.0,True,0.0,True,16.52545686750402,14.947778281195014,True
548,6,chr11:13156800-13158000_44_-,1.634655920657515,0.0,True,0.0,True,15.175237427633936,11.789181545435703,True
549,6,chr11:13162438-13162692_6_-,0.9275666281199513,1.0,False,1.0,False,15.016568377850138,12.811426730213705,False
550,6,chr11:13894497-13895524_22_-,1.2308014267032465,1.0,False,1.0,False,16.241151716902674,15.076019545899026,False
551,6,chr11:13894497-13895524_33_+,1.0712960637358115,0.0,True,0.0,True,17.997602408351113,16.826809468251415,True
552,6,chr11:14436190-14436355_3_-,19.575171427471663,0.0,True,0.0,True,17.01710328315899,14.884194248069372,True
553,6,chr11:14443755-14444244_14_-,1.1675236643315863,0.0,True,0.0,True,13.209930481882513,10.084795288704766,True
554,6,chr11:14566421-14566668_2_-,1.8406607980877148,0.0,True,0.0,True,17.314807080151414,14.731499115595064,True
555,6,chr11:14916313-14916920_13_-,12.715470155345958,0.0,True,0.0,True,13.387342767339636,10.375620856899939,True
556,6,chr11:14916313-14916920_16_-,0.6436513722603507,0.0,True,0.0,True,14.88453655983376,12.863816321425425,True
557,6,chr11:14916313-14916920_24_+,1.0207463904669307,0.0,True,0.0,True,13.434971354482615,9.941924278037936,True
558,6,chr11:14929328-14929529_4_-,1.7066621537146478,0.0,True,0.0,True,15.98168357511721,15.211143509864131,True
559,6,chr11:15671503-15672440_75_-,0.948568942158186,0.0,True,0.0,True,15.830922133499866,13.248866618933368,True
560,6,chr11:15906233-15906847_27_-,2.5514822422888184,0.0,True,0.0,True,14.13893717284695,11.162872043010765,True
561,6,chr11:15914527-15915105_23_+,5.281754670438904,0.0,True,0.0,True,15.114770071854023,13.203385863453336,True
562,6,chr11:15962727-15963058_10_-,3.0165306855110536,0.0,True,0.0,True,14.035489810852342,11.270666242524324,True
563,6,chr11:16800884-16801330_9_-,37.03151336875263,0.0,True,0.0,True,14.677672024387977,12.161271725698015,True
564,6,chr11:16904729-16905261_16_+,20.33012199591109,0.0,True,0.0,True,15.800320356461176,14.6452883447306,True
565,6,chr11:17186422-17186714_6_-,21.857348315256647,0.0,True,0.0,True,14.738222327196002,11.947308793899632,True
566,6,chr11:17374297-17375700_28_+,20.565539728932634,0.0,True,0.0,True,13.364505419698704,9.9352819392111,True
567,6,chr11:17405531-17405808_13_+,8.285135897227129,0.0,True,0.0,True,14.69533344859973,12.048961569905472,True
568,6,chr11:17405531-17405808_16_+,27.911249485896246,0.0,True,0.0,True,16.32692063737461,14.783573412760038,True
569,6,chr11:17405531-17405808_17_+,18.0131739894349,0.0,True,0.0,True,16.834055517424076,14.601606266844355,True
570,6,chr11:18335553-18335896_7_+,1.0736267726655093,0.0,True,0.0,True,13.556531442739354,10.419882416304695,True
571,6,chr11:18405132-18406400_45_-,22.547337401904905,0.0,True,0.0,True,14.474696647499663,11.194012680586427,True
572,6,chr11:18415383-18416335_20_-,25.981240211819102,0.0,True,0.0,True,14.711053286098927,11.75474942695282,True
573,6,chr11:18691089-18691608_18_-,1.7683185089108981,0.0,True,0.0,True,15.262565027674732,13.17191251513539,True
574,6,chr11:19681723-19682079_11_-,1.989930866882915,0.0,True,0.0,True,13.520386837859178,10.436000253484092,True
575,6,chr11:20002015-20002308_4_+,0.29498459303339075,1.0,False,1.0,False,13.504134464426379,10.54328793093242,False
576,6,chr11:20008959-20009258_6_-,2.6851373909365144,0.0,True,0.0,True,12.697235842154912,9.014945799320058,True
577,6,chr11:20099676-20099839_10_-,3.703865118474514,0.0,True,0.0,True,14.140799700575462,11.421542273252372,True
578,6,chr11:20101485-20102084_16_+,3.758720425359394,0.0,True,0.0,True,16.91777450270182,14.64763504022379,True
579,6,chr11:20132461-20132725_9_+,0.957905462349931,0.0,True,0.0,True,13.703126120856712,10.248865883954199,True
580,6,chr11:20509919-20510383_4_+,7.823968533835197,0.0,True,0.0,True,16.42657165225727,15.668590123550308,True
581,6,chr11:20587805-20588002_3_-,0.7238292221057954,0.0,True,0.0,True,13.83408253842461,11.262641510252875,True
582,6,chr11:20587805-20588002_14_+,1.0634390815935575,0.0,True,0.0,True,14.911980336408838,12.723123701015519,True
583,6,chr11:22814046-22814441_10_-,3.5259198248815693,0.0,True,0.0,True,14.551170288051415,11.790299457137232,True
584,6,control,0.0,0.0,True,0.0,control,16.118971326646506,16.118971326646506,control
585,6,multiplet,0.3923081519697291,1.0,False,1.0,False,13.392027543192349,9.724840544020466,False
586,6,non-targeting_00000,1.0746749933716089,0.0,True,0.0,True,14.868253092424597,12.383838431307304,True
587,6,non-targeting_00001,1.2590600554293054,0.0,True,0.0,True,14.30838390870349,10.76346955475793,True
588,6,non-targeting_00002,0.8154934090223094,0.0,True,0.0,True,14.839522564901086,12.798774208152233,True
589,6,non-targeting_00003,10.385727145045031,0.0,True,0.0,True,15.210319243941253,12.805430260641465,True
590,6,non-targeting_00004,1.0742273728330929,0.0,True,0.0,True,16.682587013162586,16.088183854577558,True
591,6,non-targeting_00005,1.1935086063044231,0.0,True,0.0,True,16.805498460823653,15.151267939378117,True
592,6,non-targeting_00006,1.051864032655459,0.0,True,0.0,True,14.945317945905204,12.56963660834117,True
593,6,non-targeting_00007,2.306606879915158,0.0,True,0.0,True,13.77965712349762,10.664498869891883,True
594,6,non-targeting_00009,1.879853485791589,0.0,True,0.0,True,12.606389443943737,8.660709447196258,True
595,6,non-targeting_00011,1.029127919785875,0.0,True,0.0,True,12.837808631785943,9.34807471548405,True
596,6,non-targeting_00012,1.9748225927640437,0.0,True,0.0,True,16.27417141329188,14.463476566897656,True
597,6,non-targeting_00013,0.8276760358628739,0.0,True,0.0,True,15.862058175834248,13.514070716752705,True
598,6,non-targeting_00014,1.2708557765672488,0.0,True,0.0,True,16.036383145078652,14.2579610006369,True
599,6,non-targeting_00015,0.993287342272712,0.0,True,0.0,True,13.854356274360732,10.926905271087694,True
600,6,non-targeting_00016,0.9966078350079144,0.0,True,0.0,True,12.90034023436402,9.368629556489488,True
601,6,non-targeting_00018,1.5756527245968108,0.0,True,0.0,True,17.724524425772305,16.052952232471668,True
602,6,non-targeting_00019,1.389101546013162,0.0,True,0.0,True,16.85373153439672,14.76803380162972,True
603,6,non-targeting_00020,1.1300388225427724,0.0,True,0.0,True,13.98823448062978,10.620120650142125,True
604,6,non-targeting_00021,1.3694084324215954,0.0,True,0.0,True,14.560740009913609,11.818410784656733,True
605,6,non-targeting_00022,0.9791108560563941,0.0,True,0.0,True,14.66935279149125,11.94503731534664,True
606,6,non-targeting_00023,13.100220318762862,0.0,True,0.0,True,14.904673546485906,11.892595075347012,True
607,6,non-targeting_00025,2.5096827381434803,0.0,True,0.0,True,14.47699542150955,12.155480436735802,True
608,6,non-targeting_00026,0.5681779214124987,0.0,True,0.0,True,15.289998406449184,13.088840968147048,True
609,6,non-targeting_00027,11.785922676164876,0.0,True,0.0,True,15.103726384911642,12.3157972363887,True
610,6,non-targeting_00028,1.5946564422840002,0.0,True,0.0,True,13.488638656034903,10.183888488285953,True
611,6,non-targeting_00029,2.902612142713238,0.0,True,0.0,True,12.9933999888969,9.184031520723442,True
612,13,CTSD_+_1784725.23-P1P2,4.709951242801633,0.0,True,0.0,True,19.534728128343723,14.424563510963859,True
613,13,HS2-B,5.3506806836286245,0.0,True,0.0,True,18.405582330480748,12.564823782182371,True
614,13,HS2-C,3.572381526650428,0.0,True,0.0,True,18.709303723813257,12.740643013038015,True
615,13,HS2-D,41.869223560498526,0.0,True,0.0,True,17.781880990522698,9.688849946091684,True
616,13,IFITM2_+_308172.23-P1P2,1.288034209944021,0.0,True,0.0,True,20.61297281438293,18.576497808084223,True
617,13,IFITM2_+_308197.23-P1P2,1.4836586613345126,0.0,True,0.0,True,21.913327583659548,19.13113520176806,True
618,13,IFITM2_+_308240.23-P1P2,1.4476813385102218,0.0,True,0.0,True,19.11344875070284,15.630017930407408,True
619,13,IFITM2_-_308368.23-P1P2,1.2966221847296566,0.0,True,0.0,True,19.0430361449678,15.574678665094552,True
620,13,MYC-A,1.9859596008426301,0.0,True,0.0,True,20.593193003026386,18.42461397334496,True
621,13,MYC-B,0.7039160390263337,1.0,False,1.0,False,20.667083453566352,19.155711860402754,False
622,13,MYC-C,2.8977616138091857,0.0,True,0.0,True,27.002871694176562,25.168202022855116,True
623,13,MYC-D,1.0877053456097272,0.0,True,0.0,True,19.637712161560625,16.86914891081727,True
624,13,RASSF7_+_561000.23-P1P2,10.270330645519834,0.0,True,0.0,True,22.0421148517581,18.365543212149518,True
625,13,RASSF7_-_561657.23-P1P2,1.4897744825866592,0.0,True,0.0,True,19.90451628447036,17.54900181581375,True
626,13,RRP8_+_6624578.23-P1P2,1.849464136293065,0.0,True,0.0,True,21.03334654144481,17.56937674262529,True
627,13,RRP8_-_6624794.23-P1P2,1.6245952030282282,0.0,True,0.0,True,21.199731559712664,18.419565385221183,True
628,13,RRP8_-_6624866.23-P1P2,2.3912873721694936,0.0,True,0.0,True,23.671307768429195,17.632484482081775,True
629,13,STIM1_+_3876425.23-P1P2,1.0387995925830573,0.0,True,0.0,True,19.873301931042505,16.617298477408465,True
630,13,STIM1_+_3877281.23-P1P2,1.8834934232710836,0.0,True,0.0,True,20.117612433291132,17.194551655651455,True
631,13,STIM1_-_3876975.23-P1P2,1.321547919032879,0.0,True,0.0,True,21.834639812684216,20.40564389463069,True
632,13,STIM1_-_3877290.23-P1P2,3.499179181956574,0.0,True,0.0,True,20.931322343781627,18.679199896368903,True
633,13,SVIP_+_22851369.23-P1P2,1.1043710943824472,0.0,True,0.0,True,19.223995685086077,16.40735156812157,True
634,13,SVIP_-_22850968.23-P1P2,1.5866852038101644,0.0,True,0.0,True,18.16981689555229,14.716790030396744,True
635,13,SVIP_-_22851165.23-P1P2,2.242202937104537,0.0,True,0.0,True,21.126594633865434,17.977299148559585,True
636,13,SVIP_-_22851323.23-P1P2,1.061920498530231,0.0,True,0.0,True,20.440700347241105,18.31559858699158,True
637,13,TIMM10B_+_6502735.23-P1P2,1.480806463376478,0.0,True,0.0,True,18.233364383603956,12.583951892757687,True
638,13,TIMM10B_-_6502728.23-P1P2,1.302246814955673,0.0,True,0.0,True,18.022940071763074,13.139166922590066,True
639,13,TIMM10B_-_6502754.23-P1P2,1.5283283432773587,0.0,True,0.0,True,17.399055450372,11.57661899538615,True
640,13,TIMM10B_-_6503082.23-P1P2,2.024677986827408,0.0,True,0.0,True,19.820099531574243,15.526221381938594,True
641,13,TMEM41B_+_9336101.23-P1P2,1.524677504010107,0.0,True,0.0,True,20.29633607413971,17.795137894842263,True
642,13,TMEM41B_+_9336110.23-P1P2,1.0741861268834239,0.0,True,0.0,True,21.74237108052366,19.73893297418159,True
643,13,TMEM41B_-_9335799.23-P1P2,1.0408852032364813,0.0,True,0.0,True,21.662535876333976,20.154436754746,True
644,13,TSPAN4_+_843123.23-P1,2.1733875519329917,0.0,True,0.0,True,26.362363826078184,23.408372236048464,True
645,13,TSPAN4_+_843278.23-P1,5.2970490361311136,0.0,True,0.0,True,23.626199292427867,19.904351760734535,True
646,13,TSPAN4_+_843292.23-P1,2.047145617767095,0.0,True,0.0,True,21.655042139153984,17.14755192944479,True
647,13,TSPAN4_-_842881.23-P1,0.8597455666324159,0.0,True,0.0,True,19.42210872362816,15.17334604700671,True
648,13,ZBED5_+_10879120.23-P1P2,0.6910351957624474,1.0,False,1.0,False,19.68613936967462,16.72264688793012,False
649,13,ZBED5_+_10879136.23-P1P2,1.1967474450380138,0.0,True,0.0,True,18.35196965395861,13.722173940557445,True
650,13,ZBED5_-_10879553.23-P1P2,0.311721689664779,1.0,False,1.0,False,20.078828137837537,17.653513060191596,False
651,13,chr11:267073-267299_1_-,24.715237023310106,0.0,True,0.0,True,17.884002425164358,14.15073144614981,True
652,13,chr11:316245-316608_25_+,6.405433895204531,0.0,True,0.0,True,17.586905110171262,13.39732771905794,True
653,13,chr11:316245-316608_32_+,10.797796938177878,0.0,True,0.0,True,19.35284460779025,16.782085263558574,True
654,13,chr11:335789-336158_5_+,36.343094073346506,0.0,True,0.0,True,20.448074126421382,18.319007289363125,True
655,13,chr11:350705-351232_17_-,19.934861620882877,0.0,True,0.0,True,18.71923848939216,15.312229682541847,True
656,13,chr11:350705-351232_32_+,1.3232998710997457,0.0,True,0.0,True,19.23780590270241,16.54772865058347,True
657,13,chr11:353335-354301_10_+,23.638892659659007,0.0,True,0.0,True,19.505955891587593,16.392863537039887,True
658,13,chr11:355351-355535_3_-,4.086152939184894,0.0,True,0.0,True,21.736625878394378,20.153152775139713,True
659,13,chr11:356035-356520_47_-,34.51599761319433,0.0,True,0.0,True,19.803611918573104,16.655221478175143,True
660,13,chr11:407323-407640_9_-,1.1987958821350784,0.0,True,0.0,True,21.571939531643533,18.36277493509617,True
661,13,chr11:407323-407640_18_-,8.758371801634848,0.0,True,0.0,True,18.74864947763556,15.289419652352887,True
662,13,chr11:503417-503684_8_+,33.87246301541754,0.0,True,0.0,True,20.578266912088434,17.750443385593943,True
663,13,chr11:518541-519179_13_+,0.981932445069793,0.0,True,0.0,True,22.890953472791768,21.25821917536669,True
664,13,chr11:518541-519179_46_-,34.86898189861218,0.0,True,0.0,True,18.31345010913032,14.811391679471189,True
665,13,chr11:518541-519179_63_+,0.5965744030618332,1.0,False,1.0,False,22.939925759444414,22.48527996700462,False
666,13,chr11:537250-537635_35_+,2.613883483307795,0.0,True,0.0,True,23.317441694323975,22.561058782142563,True
667,13,chr11:537250-537635_36_+,1.3963338603891273,0.0,True,0.0,True,18.913916953533068,16.03461294588762,True
668,13,chr11:551678-551880_3_+,0.9768470875796798,1.0,False,1.0,False,20.310347856143217,17.494150938339352,False
669,13,chr11:551678-551880_10_-,0.36203790675383907,1.0,False,1.0,False,17.923247359710416,14.330957803280002,False
670,13,chr11:551678-551880_34_-,32.335744741221205,0.0,True,0.0,True,20.45484502639774,17.685005764416072,True
671,13,chr11:613336-613898_40_-,1.0154629035959815,0.0,True,0.0,True,20.589060292786364,17.735904041095772,True
672,13,chr11:628528-628920_20_+,36.879333493438196,0.0,True,0.0,True,16.910457805931447,12.107853416495358,True
673,13,chr11:690929-691358_32_+,1.0110668904981797,0.0,True,0.0,True,21.668843601111934,19.526038626522556,True
674,13,chr11:706017-706192_15_+,1.3544516164437717,0.0,True,0.0,True,19.746801548998206,16.696044814917567,True
675,13,chr11:741567-741825_8_-,2.4642197889955586,0.0,True,0.0,True,20.65099302594526,18.432203373637083,True
676,13,chr11:783642-783767_7_+,23.63648943068225,0.0,True,0.0,True,24.823745239999727,25.572621763572126,True
677,13,chr11:816450-816652_25_-,0.9610826466581983,0.0,True,0.0,True,20.849377583170682,18.868567960863135,True
678,13,chr11:816450-816652_27_-,0.7044364563662562,0.0,True,0.0,True,20.368092991880477,17.7537688037509,True
679,13,chr11:862076-862396_37_+,3.7236128931442565,0.0,True,0.0,True,19.824813328307243,16.964761610521236,True
680,13,chr11:1053254-1053594_24_-,1.5795983948398558,0.0,True,0.0,True,19.407154426832452,16.239431325168763,True
681,13,chr11:1053254-1053594_29_-,15.43601571429453,0.0,True,0.0,True,19.447300032184813,16.473251299428213,True
682,13,chr11:1283640-1284234_40_-,18.260629756781483,0.0,True,0.0,True,20.36915388229244,17.890230383986022,True
683,13,chr11:1285887-1286079_2_-,20.865743088628673,0.0,True,0.0,True,19.22416183491367,16.41739723501294,True
684,13,chr11:1404402-1404794_28_+,0.8018922987693067,1.0,False,1.0,False,19.474913961379304,17.15214270454473,False
685,13,chr11:1433764-1433875_5_+,6.601991193254994,0.0,True,0.0,True,19.851061820349038,17.498530140283084,True
686,13,chr11:1433764-1433875_19_+,1.7987949263158072,0.0,True,0.0,True,19.505898027786152,16.665115416058992,True
687,13,chr11:1488473-1488949_8_+,1.9191586775585012,0.0,True,0.0,True,20.402583569999457,17.64682334499007,True
688,13,chr11:1533749-1534025_3_-,2.5620259021212153,0.0,True,0.0,True,19.036951842260915,15.787260661967895,True
689,13,chr11:1541754-1542169_7_+,34.1360998762743,0.0,True,0.0,True,19.75595327638945,17.033523464205174,True
690,13,chr11:1561418-1561519_8_+,40.74073860866724,0.0,True,0.0,True,16.321082186447736,10.423333757153967,True
691,13,chr11:1568332-1568421_4_-,1.306949737113758,0.0,True,0.0,True,20.304163365850943,18.74075029849775,True
692,13,chr11:1595831-1596187_61_+,16.537332880910885,0.0,True,0.0,True,24.24076697190311,23.898966388426736,True
693,13,chr11:1781615-1781939_38_-,1.5224780753356395,1.0,False,1.0,False,22.82484568389933,23.171340732889263,False
694,13,chr11:1783608-1784126_25_+,0.8780383024863312,1.0,False,1.0,False,21.044803387855016,18.270975206084266,False
695,13,chr11:1785033-1785338_17_-,1.8381054895645228,0.0,True,0.0,True,21.865648419699365,15.981169091155852,True
696,13,chr11:1804107-1804560_29_+,5.9190542211714465,0.0,True,0.0,True,21.033812702811243,19.522171094459186,True
697,13,chr11:1804107-1804560_31_-,0.5874640994537685,1.0,False,1.0,False,19.73143801957857,16.532586462117987,False
698,13,chr11:1865688-1866233_9_+,3.338178416847743,0.0,True,0.0,True,21.090921751374786,16.6054421398398,True
